Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
_CDAXD,Germany CDAX Total Return Index (w/GFD extension),Total Return Indices - Stocks,Germany Deutschemark (Euro from 01/01/1999),Germany,,,,,,,Index Number ,Units,Stock,none,Monthly From May 1835 To Dec 1862<BR>Annual From Dec 1863 To Dec 1869<BR>Monthly From Jan 1870 To Dec 1969<BR>Daily From Jan 1970 To Feb 2019<BR>,"GFD's Rail Index (GFDEURAILMRM) is used from 1835 until 1868.<br />The CDAXÂ® includes the shares of all domestic companies listed in Prime Standard and General Standard. The index represents the German equity market in its entirety, i.e. all companies listed on FWB Frankfurter WertpapierbÃ¶rse (Frankfurt Stock Exchange).<br />The CDAX and FAZ Aktien indices contain the long-term historical series for Germany. The long-term indices include a 25 stock index from 1856 to 1869 calculated on an annual basis by Dabritz in 1929.  A monthly index of about 80 stocks was calculated from 1870 until 1913 by Otto Donner for the Konjunkturforschung.  The Berlin Stock Exchange was closed in August 1914 and reopened in December 1917.  The indices calculated by the Statistisches Reichsamt/Bundesamt are used beginning in 1918.  Because of the inflation that followed, the index is measured in gold marks rather than paper marks from 1917 to 1923 using 1914 as the base.  Separate series are available that are calculated in paper marks.<br />Beginning in 1924, a nominal index of about 213 shares is used which includes all sectors of the exchange.  This index was calculated until June 1943.  In January 1943 price limits were placed on trading which essentially froze share prices at their existing levels.  These price limits continued until July 1948 when prices were allowed to seek market levels as part of the currency stabilization process.  Stock prices held steady in the western sector of occupied Germany, but steadily depreciated in the Soviet-occupied sectors and on the Berlin stock exchange.  The index uses data for the western sector of occupied Germany from 1945 to 1948 as calculated in Munich.   <br />In July 1948, the Statistisches Bundesamt began keeping a new share index on a monthly basis, which covered about 300 shares.  The index was calculated on a monthly basis from 1948 to 1953, weekly from 1954 until 1973, and daily until the indices were discontinued in June 1995.  The Commerzbank Index is used from 1956 to 1969. The current index is the CDAX Price Index, which includes all stocks traded on the Deutsche Borse. The index was introduced in 1987 and calculated back to 1970. <br />Sources for the series are Statistisches Reichsamt, Statistisches Jahrbuch fur das Deutsche Reich, Berlin: Statistisches Reichsamt and Statistisches Reichsamt, Wirtschaft und Statistik, Berlin (1917-1943), Bayerischen Statistichen Landesamt, Bayern in Zahlen, Munchen: Bayerisches Statistisches Landesamt (1945-1948), Statistisches Bundesamt, Wirtschaft und Statistik and Bundesbank, Statistisches Bundesamt, Geld und Kredit--Reihe 2.S.1--Index der Aktienkurse--Lange Reihen, Wiesbaden: Statistisches Bundesamt, 1985 (1948-1954), Commerzbank, Deutscher Aktienmarkt seit 1953, Frankfurt: Commerzbank, 1988, and The Financial Times (1955-) <br /> The Deutscher Aktienindex (CDAX) was introduced in 1988. The Deutsche Borse has calculated these indices back to 1974. Some of these indices are published in Die Bundesbank, Statistische Beihefte zu den Monatsberichten der Deutschen Bundesbank, Reihe 2, Wertpapier-statisik, Frankfurt am Main: Die Bundesbank.  Unfortunately, the DAX sector indices are not as broad-based as the Bundesamt indices.  To extend the indices back further, the old Bundesamt indices are used through 1973, and the CDAX Price indices begin in 1974. The exception to this rule is the CDAX Index itself, which provides monthly closes back to 1970.  <br /> The Deutsche Borse calculates both price and return. The price sector indices used the Frankfurt Borse's previously calculated price indices to extend the data backward in time, but the CDAX return indices were recalculated on a daily basis back to 1970 for the CDAX index, and on a daily basis back to 1974 for the sector indices. The CDAX return indices describes not the price movements, but the value of movements of the securities of the portfolio analyzed, with dividends and the proceeds of subscription rights being reinvested in the portfolio. The base for the indices is December 31, 1987 = 100.  <br /> The CDAX-share price index of the Deutsche BÃ¶rse AG shows the average price movements of all the ordinary and preferred shares officially listed on the Frankfurt Stock Exchange of companies based in Germany. Prices are ex-dividend and exclude taxes. <br />Coverage: Data refer to unified Germany from 1993 and western Germany prior to this date. All companies listed on the Frankfurt Stock Exchange are included in the index. This corresponds to more than 670 firms and 727 shares traded covering all sectors in the economy. <br />Collection: The actual share price or market price, constitutes the basis for computing the CDAX. <br />Calculation: Monthly, quarterly and annual data are averages of daily figures (closing auction prices). The index is computed according to a Laspeyres Index formula where the price of each stock is weighted by the number of shares listed on the stock exchange and declared to be deliverable.",
Date,Ticker,Open,High,Low,Close,Volume,Openint
01/03/2008,_CDAXD,707.14,708.72,697.88,702.2,0,
01/04/2008,_CDAXD,702.13,703.03,690.34,692.06,0,
01/07/2008,_CDAXD,691.22,694.5,687.55,690.04,0,
01/08/2008,_CDAXD,692.47,699.31,692.13,693.71,0,
01/09/2008,_CDAXD,692.28,692.82,684.24,685.17,0,
01/10/2008,_CDAXD,687.31,689.79,677.11,677.8,0,
01/11/2008,_CDAXD,679.14,680.04,674.44,678.01,0,
01/14/2008,_CDAXD,675.84,682.46,675.84,680.52,0,
01/15/2008,_CDAXD,679.45,680.48,664.83,665.39,0,
01/16/2008,_CDAXD,662.2,662.94,653.43,655.62,0,
01/17/2008,_CDAXD,659.41,662.98,649.9,650.82,0,
01/18/2008,_CDAXD,650.71,658.28,640.48,642.55,0,
01/21/2008,_CDAXD,640.38,640.38,596.62,598.14,0,
01/22/2008,_CDAXD,598.04,607.81,566.41,599.52,0,
01/23/2008,_CDAXD,601.39,609.55,569.2,573.26,0,
01/24/2008,_CDAXD,573.54,608.72,573.54,605.99,0,
01/25/2008,_CDAXD,607.67,622.27,605.11,607.63,0,
01/28/2008,_CDAXD,606.42,606.98,595.46,606.79,0,
01/29/2008,_CDAXD,607.94,617.47,607.56,615.26,0,
01/30/2008,_CDAXD,613.66,616.45,609.21,612.93,0,
01/31/2008,_CDAXD,611.15,613.97,597.16,610.83,0,
02/01/2008,_CDAXD,615.67,627.55,615.26,622.72,0,
02/04/2008,_CDAXD,626.21,631.02,624.65,626.49,0,
02/05/2008,_CDAXD,625.4,625.4,603.26,604.72,0,
02/06/2008,_CDAXD,601.51,612.2,598.32,611.45,0,
02/07/2008,_CDAXD,609.1,609.69,593.84,600.31,0,
02/08/2008,_CDAXD,604.26,610.77,598.52,603.15,0,
02/11/2008,_CDAXD,598.51,606.62,596.81,600.79,0,
02/12/2008,_CDAXD,605.75,622.98,602.15,622.1,0,
02/13/2008,_CDAXD,617.47,625.93,613.77,623.66,0,
02/14/2008,_CDAXD,628.92,631.82,621.1,623.2,0,
02/15/2008,_CDAXD,623.28,626.87,609.51,612.02,0,
02/18/2008,_CDAXD,616.28,626.09,616.13,623.73,0,
02/19/2008,_CDAXD,622,632.49,616.99,626.76,0,
02/20/2008,_CDAXD,620.85,623.51,614.13,618.01,0,
02/21/2008,_CDAXD,622.42,628.4,617.54,619.38,0,
02/22/2008,_CDAXD,617.51,617.72,608.32,611.56,0,
02/25/2008,_CDAXD,615.07,621.5,613.23,618.35,0,
02/26/2008,_CDAXD,620.78,628.76,620.78,627.26,0,
02/27/2008,_CDAXD,628.97,630.03,618.03,627.79,0,
02/28/2008,_CDAXD,625.5,627.36,614.84,615.68,0,
02/29/2008,_CDAXD,613.21,615.98,601.95,605.77,0,
03/03/2008,_CDAXD,602.73,602.84,593.35,600.43,0,
03/04/2008,_CDAXD,600.64,603.95,586.03,588.44,0,
03/05/2008,_CDAXD,592.14,601.95,591.58,600.81,0,
03/06/2008,_CDAXD,600.67,600.67,591.31,593.17,0,
03/07/2008,_CDAXD,589.32,589.81,580.33,585.39,0,
03/10/2008,_CDAXD,582.05,586.32,575.56,578.1,0,
03/11/2008,_CDAXD,580.18,591.4,576.84,585.47,0,
03/12/2008,_CDAXD,588.56,597.86,588.17,592.1,0,
03/13/2008,_CDAXD,589.87,589.87,574.45,583.17,0,
03/14/2008,_CDAXD,582.99,594.07,574.92,579.42,0,
03/17/2008,_CDAXD,579.19,579.19,553.39,554.53,0,
03/18/2008,_CDAXD,555.4,574.76,555.29,572.98,0,
03/19/2008,_CDAXD,575.73,579.76,565.53,569.46,0,
03/20/2008,_CDAXD,566.53,569.41,561.95,565.63,0,
03/25/2008,_CDAXD,565.76,584.36,565.73,583.73,0,
03/26/2008,_CDAXD,582.47,584.75,580.02,581.69,0,
03/27/2008,_CDAXD,581.45,592.7,581.1,590.39,0,
03/28/2008,_CDAXD,590.94,593.71,586.66,588.9,0,
03/31/2008,_CDAXD,586.07,587.33,578.49,587.24,0,
04/01/2008,_CDAXD,584.73,603.77,584.73,603.05,0,
04/02/2008,_CDAXD,605.65,608.61,603.06,606.66,0,
04/03/2008,_CDAXD,608.23,608.37,600.15,604.02,0,
04/04/2008,_CDAXD,604.96,609.13,600.76,606.79,0,
04/07/2008,_CDAXD,609.91,613.95,609.91,611.81,0,
04/08/2008,_CDAXD,608.86,609.1,603,606.47,0,
04/09/2008,_CDAXD,603.91,607.91,601.05,602.39,0,
04/10/2008,_CDAXD,601.35,602.1,592.77,600.65,0,
04/11/2008,_CDAXD,603.75,606.26,590.12,592.74,0,
04/14/2008,_CDAXD,589.07,589.92,585.07,588.72,0,
04/15/2008,_CDAXD,591.16,595.06,586.52,591.72,0,
04/16/2008,_CDAXD,595.11,602.64,593.5,602.2,0,
04/17/2008,_CDAXD,603.59,605.7,598.44,599.89,0,
04/18/2008,_CDAXD,602.45,614.82,602.45,613.57,0,
04/21/2008,_CDAXD,613.08,614.23,606.13,609.18,0,
04/22/2008,_CDAXD,607.15,612.13,603.5,605.51,0,
04/23/2008,_CDAXD,606.87,613.02,600.65,611.72,0,
04/24/2008,_CDAXD,610.77,614,605.05,612.94,0,
04/25/2008,_CDAXD,616.22,623.14,615.16,619.34,0,
04/28/2008,_CDAXD,621.25,626.87,620.45,622.52,0,
04/29/2008,_CDAXD,620.79,620.95,616.04,618.43,0,
04/30/2008,_CDAXD,618.49,624.82,615.48,624.02,0,
05/02/2008,_CDAXD,626.46,636.08,625.94,632.77,0,
05/05/2008,_CDAXD,631.67,634.2,630.98,633.47,0,
05/06/2008,_CDAXD,632.16,634.3,626.49,630.14,0,
05/07/2008,_CDAXD,632.41,638.47,632.31,636.1,0,
05/08/2008,_CDAXD,631.75,636.34,630.66,636.34,0,
05/09/2008,_CDAXD,632.72,633.21,627.39,630.28,0,
05/12/2008,_CDAXD,632.68,635.42,630.96,633.4,0,
05/13/2008,_CDAXD,636.59,637.57,630.84,635.38,0,
05/14/2008,_CDAXD,638.06,640.06,631.45,638.72,0,
05/15/2008,_CDAXD,637.64,639.31,635.01,639.07,0,
05/16/2008,_CDAXD,642.5,649.02,642.37,645.12,0,
05/19/2008,_CDAXD,647.14,652.95,646.82,652.8,0,
05/20/2008,_CDAXD,649.28,649.28,640.87,641.63,0,
05/21/2008,_CDAXD,642.43,644.56,633.32,635.5,0,
05/22/2008,_CDAXD,632.67,639.92,630.05,638.4,0,
05/23/2008,_CDAXD,637.59,637.74,626.19,626.66,0,
05/26/2008,_CDAXD,626.03,627.42,625.57,626.48,0,
05/27/2008,_CDAXD,628.04,630.04,622.28,626.44,0,
05/28/2008,_CDAXD,627.78,636.52,626.26,632.84,0,
05/29/2008,_CDAXD,634.72,637.35,630.49,634.71,0,
05/30/2008,_CDAXD,636.07,640.85,636.07,639.1,0,
06/02/2008,_CDAXD,638.82,639.74,631.13,632.15,0,
06/03/2008,_CDAXD,629.03,634.34,627.74,634.06,0,
06/04/2008,_CDAXD,631.57,631.63,624.27,629.92,0,
06/05/2008,_CDAXD,630.5,633.97,625.76,628.92,0,
06/06/2008,_CDAXD,631.46,634.49,616.62,617.24,0,
06/09/2008,_CDAXD,615.5,619.13,613.3,616.97,0,
06/10/2008,_CDAXD,613.47,614.71,608.02,612.49,0,
06/11/2008,_CDAXD,613.78,615.79,601.55,602.45,0,
06/12/2008,_CDAXD,602.94,608.97,601.97,607.5,0,
06/13/2008,_CDAXD,605.86,612.36,601.79,611.46,0,
06/16/2008,_CDAXD,613.16,615.51,604.68,609.58,0,
06/17/2008,_CDAXD,611.46,620.44,611.46,615.75,0,
06/18/2008,_CDAXD,615.49,616.05,607.15,609.05,0,
06/19/2008,_CDAXD,606.59,612.07,603.87,608.69,0,
06/20/2008,_CDAXD,609.52,612.59,593.99,597.29,0,
06/23/2008,_CDAXD,598.71,599.71,595.78,596.88,0,
06/24/2008,_CDAXD,597.33,599.24,584.25,591.26,0,
06/25/2008,_CDAXD,593.32,599.37,592.61,598.59,0,
06/26/2008,_CDAXD,594.53,595.18,584.16,584.82,0,
06/27/2008,_CDAXD,583.12,584.26,574.57,580.99,0,
06/30/2008,_CDAXD,581.19,582.91,570.17,580.4,0,
07/01/2008,_CDAXD,577.57,579.12,565.82,570.27,0,
07/02/2008,_CDAXD,570.91,576.53,567.37,567.37,0,
07/03/2008,_CDAXD,564.43,573.42,556.79,569.76,0,
07/04/2008,_CDAXD,570.78,571.33,562.52,563.72,0,
07/07/2008,_CDAXD,567.57,575.19,565.16,574,0,
07/08/2008,_CDAXD,572.83,572.85,558.9,565.24,0,
07/09/2008,_CDAXD,567.56,573.74,567.43,573.06,0,
07/10/2008,_CDAXD,569.51,572.18,562.06,566.01,0,
07/11/2008,_CDAXD,566.98,568.67,552.36,552.85,0,
07/14/2008,_CDAXD,556.72,560.97,555.59,556.55,0,
07/15/2008,_CDAXD,553.18,553.58,539.02,545.34,0,
07/16/2008,_CDAXD,547.44,553.42,538.43,551.98,0,
07/17/2008,_CDAXD,553.17,566.38,552.7,562.78,0,
07/18/2008,_CDAXD,560.92,571.09,558.65,570.1,0,
07/21/2008,_CDAXD,570.21,579.16,567,574.67,0,
07/22/2008,_CDAXD,572.11,576.11,565.73,575.55,0,
07/23/2008,_CDAXD,579.33,585.6,578.89,583.6,0,
07/24/2008,_CDAXD,584.22,586.39,571.95,573.87,0,
07/25/2008,_CDAXD,571.84,576.58,564.77,573.35,0,
07/28/2008,_CDAXD,571.9,572.06,566.07,566.51,0,
07/29/2008,_CDAXD,563.71,571.08,558.7,569.16,0,
07/30/2008,_CDAXD,569.19,579.35,569.19,576.01,0,
07/31/2008,_CDAXD,577.56,583.52,574.51,578.57,0,
08/01/2008,_CDAXD,576.96,578.41,569.16,570.59,0,
08/04/2008,_CDAXD,570.79,570.79,564.31,565.94,0,
08/05/2008,_CDAXD,566.95,579.62,564.84,578.73,0,
08/06/2008,_CDAXD,579.86,583.64,577.33,583.32,0,
08/07/2008,_CDAXD,582.15,588.44,580.19,582.09,0,
08/08/2008,_CDAXD,580.53,585.47,575.13,584.22,0,
08/11/2008,_CDAXD,584.81,588.55,584.3,588.33,0,
08/12/2008,_CDAXD,586.68,589.33,582.67,586.21,0,
08/13/2008,_CDAXD,584.37,584.61,572.76,573,0,
08/14/2008,_CDAXD,576.14,578.37,569.07,574.96,0,
08/15/2008,_CDAXD,577.03,580.91,571.47,575.65,0,
08/18/2008,_CDAXD,573.05,579.07,569.67,575.03,0,
08/19/2008,_CDAXD,572.55,572.55,561.93,562.94,0,
08/20/2008,_CDAXD,564.79,567.62,561.73,566.31,0,
08/21/2008,_CDAXD,563.94,564,558.35,559.74,0,
08/22/2008,_CDAXD,560.72,569.71,559.5,569.02,0,
08/25/2008,_CDAXD,567.27,570.43,564.84,565.21,0,
08/26/2008,_CDAXD,563.36,571.24,560.25,568.9,0,
08/27/2008,_CDAXD,567.86,569.81,561.89,567.97,0,
08/28/2008,_CDAXD,566.52,578.41,563.51,575.9,0,
08/29/2008,_CDAXD,576.02,579.49,574.74,577.15,0,
09/01/2008,_CDAXD,573.48,578.73,570.49,576.77,0,
09/02/2008,_CDAXD,576.21,586.95,573.24,584.19,0,
09/03/2008,_CDAXD,580.52,582.95,577.31,578.5,0,
09/04/2008,_CDAXD,578.39,579.22,561.31,562.4,0,
09/05/2008,_CDAXD,559.31,559.99,545.67,548.25,0,
09/08/2008,_CDAXD,548.41,568.32,548.41,560.31,0,
09/09/2008,_CDAXD,559.37,564.32,553.06,555.49,0,
09/10/2008,_CDAXD,555.32,555.66,548.82,552.56,0,
09/11/2008,_CDAXD,550.4,552.44,542.31,549.5,0,
09/12/2008,_CDAXD,551.91,556.67,549.33,555.91,0,
09/15/2008,_CDAXD,555.29,555.43,530.77,539.63,0,
09/16/2008,_CDAXD,538.6,539.02,522.46,531.67,0,
09/17/2008,_CDAXD,531.76,538.1,520.75,522.84,0,
09/18/2008,_CDAXD,523.47,531.44,517.85,521.3,0,
09/19/2008,_CDAXD,520.8,551.1,520.8,548.9,0,
09/22/2008,_CDAXD,548.78,551.96,541.52,541.79,0,
09/23/2008,_CDAXD,540.49,541.37,534.31,536.77,0,
09/24/2008,_CDAXD,537.44,540.22,532.09,535.4,0,
09/25/2008,_CDAXD,535.44,545.64,535.18,544.5,0,
09/26/2008,_CDAXD,539.49,539.73,529.81,534.15,0,
09/29/2008,_CDAXD,529.16,530.19,509.73,510.14,0,
09/30/2008,_CDAXD,504.47,513.56,496.64,513.1,0,
10/01/2008,_CDAXD,515.35,515.89,505.32,510.12,0,
10/02/2008,_CDAXD,509.49,515.78,495.02,497.42,0,
10/03/2008,_CDAXD,499.41,509.56,493.75,507.28,0,
10/06/2008,_CDAXD,505.84,505.84,462.96,470.38,0,
10/07/2008,_CDAXD,476.04,479.87,463.42,464,0,
10/08/2008,_CDAXD,462.95,464.09,424.9,437.16,0,
10/09/2008,_CDAXD,440.13,448.78,422,427.21,0,
10/10/2008,_CDAXD,412.73,412.73,379.81,398.87,0,
10/13/2008,_CDAXD,399.97,443.67,399.97,443.65,0,
10/14/2008,_CDAXD,445.68,471.13,445.57,455.45,0,
10/15/2008,_CDAXD,454.49,454.49,421.38,426.9,0,
10/16/2008,_CDAXD,425.26,427.71,398.23,406.17,0,
10/17/2008,_CDAXD,406.68,423.78,402.97,418.93,0,
10/20/2008,_CDAXD,419.25,431.78,417.63,424.08,0,
10/21/2008,_CDAXD,427.8,429.84,417.13,420.45,0,
10/22/2008,_CDAXD,416.61,416.61,399.54,401.71,0,
10/23/2008,_CDAXD,400.86,401.49,383.48,395.53,0,
10/24/2008,_CDAXD,392.68,392.69,353.65,375.4,0,
10/27/2008,_CDAXD,374.63,384.53,356.85,374.52,0,
10/28/2008,_CDAXD,374.2,410.86,373.73,410.86,0,
10/29/2008,_CDAXD,420.04,420.04,396.84,414.21,0,
10/30/2008,_CDAXD,417.15,434.27,416.66,421.14,0,
10/31/2008,_CDAXD,419.74,437.3,414.9,431.88,0,
11/03/2008,_CDAXD,434.41,439.76,428.4,432.75,0,
11/04/2008,_CDAXD,433.38,456.16,430.68,454.46,0,
11/05/2008,_CDAXD,453.28,453.28,442.99,444.34,0,
11/06/2008,_CDAXD,442.19,442.31,413.77,415.62,0,
11/07/2008,_CDAXD,417.34,431.48,411.1,425.35,0,
11/10/2008,_CDAXD,430.88,441.69,430.28,432.32,0,
11/11/2008,_CDAXD,428.52,428.72,409.95,410.98,0,
11/12/2008,_CDAXD,415.08,419.89,393.8,398.47,0,
11/13/2008,_CDAXD,396.58,405.96,392.14,401.44,0,
11/14/2008,_CDAXD,403.27,418.77,402.85,405.88,0,
11/17/2008,_CDAXD,404.71,407.52,388.86,392.49,0,
11/18/2008,_CDAXD,393.45,396.12,383.61,394.11,0,
11/19/2008,_CDAXD,394.21,394.38,374.63,375.48,0,
11/20/2008,_CDAXD,371.82,372.06,355.07,362.94,0,
11/21/2008,_CDAXD,363.28,369.22,348.46,356.6,0,
11/24/2008,_CDAXD,358.7,391.36,358.26,389.56,0,
11/25/2008,_CDAXD,387.66,398.44,380.98,387.96,0,
11/26/2008,_CDAXD,383.77,393.27,377.95,388.91,0,
11/27/2008,_CDAXD,392.5,399.05,391.97,398.35,0,
11/28/2008,_CDAXD,398.83,401.24,390.14,397.61,0,
12/01/2008,_CDAXD,396.44,396.44,373.42,375.27,0,
12/02/2008,_CDAXD,371.15,388.86,367.98,385.9,0,
12/03/2008,_CDAXD,383.84,390.96,374.18,388.44,0,
12/04/2008,_CDAXD,385.87,401.61,383.56,388.7,0,
12/05/2008,_CDAXD,385.22,385.76,369.74,373.53,0,
12/08/2008,_CDAXD,375.72,404.42,375.72,400.13,0,
12/09/2008,_CDAXD,395.66,409.6,392.48,404.67,0,
12/10/2008,_CDAXD,407.25,409.35,402.08,407.12,0,
12/11/2008,_CDAXD,405.26,407.87,399.81,404.17,0,
12/12/2008,_CDAXD,398.01,398.56,385.35,396.13,0,
12/15/2008,_CDAXD,401.27,404.83,393.73,395.67,0,
12/16/2008,_CDAXD,396.78,403.02,395.56,401.34,0,
12/17/2008,_CDAXD,405.2,405.21,394.65,400.22,0,
12/18/2008,_CDAXD,401.69,406.19,400.97,404.38,0,
12/19/2008,_CDAXD,400.29,406.24,396.39,398.96,0,
12/22/2008,_CDAXD,398.27,399.82,389.92,395.13,0,
12/23/2008,_CDAXD,394.96,401.86,394.22,394.94,0,
12/29/2008,_CDAXD,397.44,404.82,397.4,402.63,0,
12/30/2008,_CDAXD,407.12,411.59,407.12,411.51,0,
01/02/2009,_CDAXD,414.3,424.9,413.66,424.9,0,
01/05/2009,_CDAXD,428.12,430.02,423,426.13,0,
01/06/2009,_CDAXD,426.85,435.57,424.04,429.38,0,
01/07/2009,_CDAXD,427.72,427.72,420.11,421.71,0,
01/08/2009,_CDAXD,418.05,418.95,411.48,416.12,0,
01/09/2009,_CDAXD,417.27,420.04,405.47,408.5,0,
01/12/2009,_CDAXD,406.07,408.42,401.87,402.6,0,
01/13/2009,_CDAXD,400.88,400.88,392.32,395.83,0,
01/14/2009,_CDAXD,398.3,398.3,375.56,378.21,0,
01/15/2009,_CDAXD,379.37,380.06,368.19,371.39,0,
01/16/2009,_CDAXD,376.53,382.21,373.23,373.61,0,
01/19/2009,_CDAXD,377.72,380.7,364.15,369.24,0,
01/20/2009,_CDAXD,368.34,374.43,361.95,362.84,0,
01/21/2009,_CDAXD,361.31,368.32,354.82,364.35,0,
01/22/2009,_CDAXD,368.55,372.9,358.93,360.66,0,
01/23/2009,_CDAXD,359.3,360.63,348.5,356.84,0,
01/26/2009,_CDAXD,355.78,372.13,354.36,368.82,0,
01/27/2009,_CDAXD,369.03,371.43,364.3,368.85,0,
01/28/2009,_CDAXD,372.15,386.31,372.15,385.25,0,
01/29/2009,_CDAXD,382.88,383.6,375.09,377.92,0,
01/30/2009,_CDAXD,376.7,380.09,369.67,371.65,0,
02/02/2009,_CDAXD,367.59,368.42,360.37,365.56,0,
02/03/2009,_CDAXD,367.71,374.56,361.91,373.89,0,
02/04/2009,_CDAXD,375.02,386.79,373.74,383.14,0,
02/05/2009,_CDAXD,377.95,385.1,374.97,384.52,0,
02/06/2009,_CDAXD,386.14,396.18,384.39,395.39,0,
02/09/2009,_CDAXD,392.48,399.44,391.94,397.82,0,
02/10/2009,_CDAXD,394.35,396.01,384.57,384.57,0,
02/11/2009,_CDAXD,383.09,386.63,381.07,386.22,0,
02/12/2009,_CDAXD,384.9,384.9,373.63,376.52,0,
02/13/2009,_CDAXD,380.26,384.8,375.99,377.29,0,
02/16/2009,_CDAXD,375,377.81,373.14,373.63,0,
02/17/2009,_CDAXD,369.91,369.98,359.53,361,0,
02/18/2009,_CDAXD,362.32,363.68,353.84,359.73,0,
02/19/2009,_CDAXD,360.86,365.33,358.68,360.65,0,
02/20/2009,_CDAXD,356.33,356.69,344.18,344.18,0,
02/23/2009,_CDAXD,348.05,351.53,335.83,337.32,0,
02/24/2009,_CDAXD,335.5,336.22,327,333.46,0,
02/25/2009,_CDAXD,335.09,340.29,325.52,329.8,0,
02/26/2009,_CDAXD,332.41,341.41,330.29,337.82,0,
02/27/2009,_CDAXD,334.65,334.65,323.85,330.22,0,
03/02/2009,_CDAXD,328.23,328.38,317.82,318.94,0,
03/03/2009,_CDAXD,320.48,321.95,315.23,316.97,0,
03/04/2009,_CDAXD,319.58,333.35,319.39,333.35,0,
03/05/2009,_CDAXD,330.45,330.66,317.02,317.02,0,
03/06/2009,_CDAXD,317,322.37,312.25,313.89,0,
03/09/2009,_CDAXD,314.12,316.31,307.78,315.29,0,
03/10/2009,_CDAXD,318.09,332.47,314.41,331.3,0,
03/11/2009,_CDAXD,330.04,339.72,326.61,333.79,0,
03/12/2009,_CDAXD,331.91,338.12,325.09,337.04,0,
03/13/2009,_CDAXD,339.44,345.02,335.98,337.27,0,
03/16/2009,_CDAXD,337.18,346.25,337.18,344.93,0,
03/17/2009,_CDAXD,343.34,344.61,337.11,340.17,0,
03/18/2009,_CDAXD,342.54,346.39,336.76,340.37,0,
03/19/2009,_CDAXD,342.27,351.38,341.08,344.05,0,
03/20/2009,_CDAXD,341.19,346.97,340.77,346.09,0,
03/23/2009,_CDAXD,348.18,355.29,347.84,354.7,0,
03/24/2009,_CDAXD,357.92,359.62,352.87,355.64,0,
03/25/2009,_CDAXD,354.86,361.63,352.16,359.18,0,
03/26/2009,_CDAXD,359.28,362.54,358.31,362.54,0,
03/27/2009,_CDAXD,362.2,363.51,354.52,358.37,0,
03/30/2009,_CDAXD,355.88,355.88,341.11,341.11,0,
03/31/2009,_CDAXD,342.79,349.24,342.67,348.98,0,
04/01/2009,_CDAXD,348.48,354.51,342.13,353.37,0,
04/02/2009,_CDAXD,356.59,375.77,356.36,374.37,0,
04/03/2009,_CDAXD,371.78,380.64,370.73,374.78,0,
04/06/2009,_CDAXD,378.11,381.54,369.4,372.81,0,
04/07/2009,_CDAXD,374.75,375.41,366.42,370.07,0,
04/08/2009,_CDAXD,367.35,374.58,362.59,373.31,0,
04/09/2009,_CDAXD,376.51,386.11,375.43,385.04,0,
04/14/2009,_CDAXD,385.24,392.82,383.17,390.99,0,
04/15/2009,_CDAXD,388.13,391.11,385.37,390.38,0,
04/16/2009,_CDAXD,392.49,398.36,389.35,395.54,0,
04/17/2009,_CDAXD,396.58,401.93,394.62,401.92,0,
04/20/2009,_CDAXD,399.94,401.39,384.53,385.57,0,
04/21/2009,_CDAXD,386.43,390.14,377.86,386.82,0,
04/22/2009,_CDAXD,386.83,394.73,383.68,394.73,0,
04/23/2009,_CDAXD,391.76,396.4,389.54,390.73,0,
04/24/2009,_CDAXD,392.2,402.02,391.8,402.02,0,
04/27/2009,_CDAXD,397.59,404.11,393.44,402.95,0,
04/28/2009,_CDAXD,400,400.12,390.48,395.27,0,
04/29/2009,_CDAXD,395.79,404.73,395.79,403.55,0,
04/30/2009,_CDAXD,405.66,415.07,405.09,409.86,0,
05/04/2009,_CDAXD,411.46,421.78,411.3,421.5,0,
05/05/2009,_CDAXD,421.62,424,417.41,418.23,0,
05/06/2009,_CDAXD,416.87,425.93,416.87,420.94,0,
05/07/2009,_CDAXD,422.55,428.71,413.65,414.39,0,
05/08/2009,_CDAXD,418.46,426.92,418.15,422.84,0,
05/11/2009,_CDAXD,422.85,422.85,414.81,417.4,0,
05/12/2009,_CDAXD,414.87,422.25,413.36,416.13,0,
05/13/2009,_CDAXD,417.62,418.38,403.94,404.92,0,
05/14/2009,_CDAXD,405.12,406.99,399.29,406.74,0,
05/15/2009,_CDAXD,409.39,409.74,403.22,407.77,0,
05/18/2009,_CDAXD,403.97,417.46,401.45,417.09,0,
05/19/2009,_CDAXD,420.49,429.56,419.68,426.36,0,
05/20/2009,_CDAXD,426.23,434.98,425.73,433.41,0,
05/21/2009,_CDAXD,428.68,429.16,420.18,421.95,0,
05/22/2009,_CDAXD,423.28,427.11,419.24,423.53,0,
05/25/2009,_CDAXD,425.16,425.37,416.15,423.18,0,
05/26/2009,_CDAXD,420.29,428.6,413.36,427.97,0,
05/27/2009,_CDAXD,429.81,432.28,426.81,429.77,0,
05/28/2009,_CDAXD,425.19,427.86,420.02,423.83,0,
05/29/2009,_CDAXD,427.96,429.8,423.68,424.44,0,
06/01/2009,_CDAXD,428.5,442.2,428.47,441.3,0,
06/02/2009,_CDAXD,439.29,444.32,437.85,441.84,0,
06/03/2009,_CDAXD,442.95,442.95,432.77,434.36,0,
