Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History,Data Notes
_SPXTRD,S&P 500 Total Return Index (w/GFD extension),Total Return Indices - Stocks,United States Dollar,United States,,,,,,,Index Number ,Units,Stock,none,Monthly From Jan 1871 To Dec 1987<BR>Daily From Jan 1988 To Feb 2019<BR>,"Because of the large change in prices, during the early 1800s, the closes for the index are placed in the ""high"" column multiplied by 1000 so these numbers can be read. For data prior to 1871, please see the file GFUS100MRM.<br />The S&P Total Return Indices have different bases from the price indices.  In most cases, S&P uses the value of the index when it started to calculate daily total returns as the base for the total return index. The base for the S&P 500 Composite is January 4, 1988 = 255.94; the base for the S&P 100 OEX is January 4, 1988 = 124.03; the base for the S&P 400 Midcap is June 28, 1991 = 120.57; the base for the S&P 600 Small Cap is December 31, 1993 = 100; the base for the S&P 1500 Supercomposite is December 31, 1994 = 100; the base for the S&P/Barra 500 Value Index is August 31, 1993 = 216.58; and the base for the S&P/Barra 500 Growth Index is August 31, 1993 = 257.29.  <br /> The S&P 500 Total Return Index is based upon GFD calculations of total returns before 1971. These are estimates by GFD to calculate the values of the S&P Composite before 1971 and are not official values.  For data from 1800 to 1870, the US Stock Market Index Composite calculated by GFD is used for the price portion of the index.  The GFD Railroad Index is used from 1834 to 1870 using the total return calculations for this index.  Since no direct information is available concerning dividends prior to 1834, we assumed that the dividend yield was equal to 1% more than the yield on the long-term bond since our research showed that stocks had a 1% equity premium over long-term bonds over the course of the nineteenth century.  Beginning in 1871, data are available for stock dividends for the S&P Composite from the Cowles Commission and from S&P itself.  We used this data to calculate total returns for the S&P Composite using the S&P Composite Price Index and dividend yields through 1970, official monthly numbers from 1971 to 1987 and official daily data from 1988 on.",,Split adjusted.
Date,Ticker,Open,High,Low,Close,Volume,Openint
10/08/2012,_SPXTRD,2542.2056,2542.2056,2542.2056,2542.2056,0,
10/09/2012,_SPXTRD,2517.1382,2517.1382,2517.1382,2517.1382,0,
10/10/2012,_SPXTRD,2501.7473,2501.7473,2501.7473,2501.7473,0,
10/11/2012,_SPXTRD,2502.6563,2502.6563,2502.6563,2502.6563,0,
10/12/2012,_SPXTRD,2495.2805,2495.2805,2495.2805,2495.2805,0,
10/15/2012,_SPXTRD,2515.4409,2515.4409,2515.4409,2515.4409,0,
10/16/2012,_SPXTRD,2541.2832,2541.2832,2541.2832,2541.2832,0,
10/17/2012,_SPXTRD,2552.0479,2552.0479,2552.0479,2552.0479,0,
10/18/2012,_SPXTRD,2545.9468,2545.9468,2545.9468,2545.9468,0,
10/19/2012,_SPXTRD,2503.8025,2503.8025,2503.8025,2503.8025,0,
10/22/2012,_SPXTRD,2504.9587,2504.9587,2504.9587,2504.9587,0,
10/23/2012,_SPXTRD,2468.7771,2468.7771,2468.7771,2468.7771,0,
10/24/2012,_SPXTRD,2461.1768,2461.1768,2461.1768,2461.1768,0,
10/25/2012,_SPXTRD,2468.5962,2468.5962,2468.5962,2468.5962,0,
10/26/2012,_SPXTRD,2466.8005,2466.8005,2466.8005,2466.8005,0,
10/31/2012,_SPXTRD,2467.5078,2467.5078,2467.5078,2467.5078,0,
11/01/2012,_SPXTRD,2494.6653,2494.6653,2494.6653,2494.6653,0,
11/02/2012,_SPXTRD,2471.3,2471.3,2471.3,2471.3,0,
11/05/2012,_SPXTRD,2476.9395,2476.9395,2476.9395,2476.9395,0,
11/06/2012,_SPXTRD,2476.95,2505,2476.95,2496.4,0,
11/07/2012,_SPXTRD,2439.4756,2439.4756,2439.4756,2439.4756,0,
11/08/2012,_SPXTRD,2409.7212,2409.7212,2409.7212,2409.7212,0,
11/09/2012,_SPXTRD,2413.9248,2413.9248,2413.9248,2413.9248,0,
11/12/2012,_SPXTRD,2414.2385,2414.2385,2414.2385,2414.2385,0,
11/13/2012,_SPXTRD,2405.3794,2405.3794,2405.3794,2405.3794,0,
11/14/2012,_SPXTRD,2372.9375,2372.9375,2372.9375,2372.9375,0,
11/15/2012,_SPXTRD,2369.3198,2369.3198,2369.3198,2369.3198,0,
11/16/2012,_SPXTRD,2381.0186,2381.0186,2381.0186,2381.0186,0,
11/19/2012,_SPXTRD,2428.4734,2428.4734,2428.4734,2428.4734,0,
11/20/2012,_SPXTRD,2430.2937,2430.2937,2430.2937,2430.2937,0,
11/21/2012,_SPXTRD,2435.9714,2435.9714,2435.9714,2435.9714,0,
11/23/2012,_SPXTRD,2468.0569,2468.0569,2468.0569,2468.0569,0,
11/26/2012,_SPXTRD,2463.1189,2463.1189,2463.1189,2463.1189,0,
11/27/2012,_SPXTRD,2450.4775,2450.4775,2450.4775,2450.4775,0,
11/28/2012,_SPXTRD,2470.4675,2470.4675,2470.4675,2470.4675,0,
11/29/2012,_SPXTRD,2481.4204,2481.4204,2481.4204,2481.4204,0,
11/30/2012,_SPXTRD,2481.41,2486.51,2473.84,2481.82,0,
12/03/2012,_SPXTRD,2481.82,2494.98,2468.29,2470.07,0,
12/04/2012,_SPXTRD,2470.08,2476.3,2460.49,2465.85,0,
12/05/2012,_SPXTRD,2470.59,2470.59,2470.59,2470.59,0,
12/06/2012,_SPXTRD,2470.6,2479.4,2464.72,2479.4,0,
12/07/2012,_SPXTRD,2479.4,2490.55,2474.09,2486.84,0,
12/10/2012,_SPXTRD,2486.83,2493.07,2482.57,2487.67,0,
12/11/2012,_SPXTRD,2487.78,2513.97,2487.78,2504.08,0,
12/12/2012,_SPXTRD,2504.08,2522.93,2502.31,2505.76,0,
12/13/2012,_SPXTRD,2505.76,2510.81,2483.89,2490.56,0,
12/14/2012,_SPXTRD,2490.57,2490.57,2477.39,2480.36,0,
12/17/2012,_SPXTRD,2480.36,2510.22,2480.36,2509.84,0,
12/18/2012,_SPXTRD,2509.84,2540.69,2509.84,2538.72,0,
12/19/2012,_SPXTRD,2538.72,2540.4,2519.44,2519.45,0,
12/20/2012,_SPXTRD,2533.91,2533.91,2533.91,2533.91,0,
12/21/2012,_SPXTRD,2533.9,2533.9,2496.9,2510.32,0,
12/24/2012,_SPXTRD,2510.32,2510.32,2500.68,2504.51,0,
12/26/2012,_SPXTRD,2504.51,2509.35,2486.6,2492.54,0,
12/27/2012,_SPXTRD,2492.55,2497.54,2460.9,2489.97,0,
12/28/2012,_SPXTRD,2489.98,2489.98,2460.97,2462.71,0,
12/31/2012,_SPXTRD,2462.71,2505.26,2455.12,2504.44,0,
01/02/2013,_SPXTRD,2504.45,2568.07,2504.45,2568.07,0,
01/03/2013,_SPXTRD,2563.19,2563.19,2563.19,2563.19,0,
01/04/2013,_SPXTRD,2563.19,2578.25,2562.54,2575.66,0,
01/07/2013,_SPXTRD,2575.66,2575.66,2558.43,2567.63,0,
01/08/2013,_SPXTRD,2567.63,2567.63,2549.62,2559.3,0,
01/09/2013,_SPXTRD,2567.02,2567.02,2567.02,2567.02,0,
01/10/2013,_SPXTRD,2567.02,2586.78,2567.02,2586.52,0,
01/11/2013,_SPXTRD,2586.52,2587.62,2578.56,2586.39,0,
01/14/2013,_SPXTRD,2584.27,2584.27,2584.27,2584.27,0,
01/15/2013,_SPXTRD,2584.27,2588.87,2572.25,2587.2,0,
01/16/2013,_SPXTRD,2587.2,2590.03,2578.97,2588.02,0,
01/17/2013,_SPXTRD,2588.02,2610.04,2588.02,2602.62,0,
01/18/2013,_SPXTRD,2611.54,2611.54,2611.54,2611.54,0,
01/22/2013,_SPXTRD,2611.55,2623.22,2603.08,2623.22,0,
01/23/2013,_SPXTRD,2623.22,2629.5,2618.58,2627.23,0,
01/24/2013,_SPXTRD,2627.23,2640.34,2618.3,2627.33,0,
01/25/2013,_SPXTRD,2627.34,2642.14,2627.34,2641.64,0,
01/28/2013,_SPXTRD,2641.64,2642.01,2629.99,2636.83,0,
01/29/2013,_SPXTRD,2636.84,2652.96,2633.17,2650.43,0,
01/30/2013,_SPXTRD,2650.43,2654.12,2636.84,2640.77,0,
01/31/2013,_SPXTRD,2640.76,2644.61,2631.62,2634.16,0,
02/01/2013,_SPXTRD,2634.16,2662.78,2634.16,2660.64,0,
02/04/2013,_SPXTRD,2630.05,2630.05,2630.05,2630.05,0,
02/05/2013,_SPXTRD,2630.05,2663.9,2630.05,2657.76,0,
02/06/2013,_SPXTRD,2657.77,2659.95,2646.2,2659.55,0,
02/07/2013,_SPXTRD,2659.56,2660.93,2635.58,2655.84,0,
02/08/2013,_SPXTRD,2655.83,2671.49,2655.83,2670.85,0,
02/11/2013,_SPXTRD,2670.86,2671.47,2663.26,2669.37,0,
02/12/2013,_SPXTRD,2669.37,2678.61,2666.9,2673.77,0,
02/13/2013,_SPXTRD,2673.77,2682.96,2667.63,2676.6,0,
02/14/2013,_SPXTRD,2676.6,2681.55,2665.56,2678.77,0,
02/15/2013,_SPXTRD,2678.77,2683.79,2666.02,2676.21,0,
02/19/2013,_SPXTRD,2676.2,2696.26,2676.2,2696.26,0,
02/20/2013,_SPXTRD,2696.26,2696.26,2661.87,2662.94,0,
02/21/2013,_SPXTRD,2662.93,2662.93,2637.11,2646.75,0,
02/22/2013,_SPXTRD,2646.75,2670.36,2646.75,2670.36,0,
02/25/2013,_SPXTRD,2670.36,2688.34,2621.46,2621.46,0,
02/26/2013,_SPXTRD,2621.47,2640.88,2616.67,2637.89,0,
02/27/2013,_SPXTRD,2637.89,2678.67,2634.29,2672.11,0,
02/28/2013,_SPXTRD,2672.11,2688.59,2669.49,2669.92,0,
03/01/2013,_SPXTRD,2669.92,2679.28,2646.73,2676.18,0,
03/04/2013,_SPXTRD,2676.18,2688.6,2665.9,2688.54,0,
03/05/2013,_SPXTRD,2688.54,2720.68,2688.54,2714.35,0,
03/06/2013,_SPXTRD,2714.35,2723.94,2711.46,2718.07,0,
03/07/2013,_SPXTRD,2718.07,2725.69,2718.07,2723.27,0,
03/08/2013,_SPXTRD,2723.27,2737.72,2720.95,2735.67,0,
03/11/2013,_SPXTRD,2735.67,2744.81,2728.93,2744.81,0,
03/12/2013,_SPXTRD,2744.8,2745.74,2730.78,2738.35,0,
03/13/2013,_SPXTRD,2738.36,2745.25,2730.91,2741.95,0,
03/14/2013,_SPXTRD,2758.3,2758.3,2758.3,2758.3,0,
03/15/2013,_SPXTRD,2758.29,2758.98,2745.08,2753.83,0,
03/18/2013,_SPXTRD,2753.83,2753.83,2726.36,2738.68,0,
03/19/2013,_SPXTRD,2738.67,2747.76,2714.82,2732.09,0,
03/20/2013,_SPXTRD,2732.09,2755.33,2732.09,2750.42,0,
03/21/2013,_SPXTRD,2750.41,2750.41,2723.66,2727.69,0,
03/22/2013,_SPXTRD,2727.68,2748.72,2727.68,2747.25,0,
03/25/2013,_SPXTRD,2747.25,2761.32,2728.48,2738.08,0,
03/26/2013,_SPXTRD,2738.08,2760.32,2738.08,2760.32,0,
03/27/2013,_SPXTRD,2760.32,2760.85,2739.36,2758.85,0,
03/28/2013,_SPXTRD,2758.85,2771.93,2755.72,2770.05,0,
04/01/2013,_SPXTRD,2770.06,2772.49,2751.17,2757.83,0,
04/02/2013,_SPXTRD,2757.82,2778.1,2757.82,2772.11,0,
04/03/2013,_SPXTRD,2772.11,2774.16,2736.01,2743.38,0,
04/04/2013,_SPXTRD,2743.38,2759.05,2741.37,2754.67,0,
04/05/2013,_SPXTRD,2754.67,2754.67,2718.56,2742.86,0,
04/08/2013,_SPXTRD,2742.86,2761.05,2734.65,2761.05,0,
04/09/2013,_SPXTRD,2761.05,2780.11,2757.32,2770.84,0,
04/10/2013,_SPXTRD,2770.85,2806.83,2770.85,2804.81,0,
04/11/2013,_SPXTRD,2804.8,2821.5,2802.14,2815.02,0,
04/12/2013,_SPXTRD,2815.02,2815.02,2791.5,2807.03,0,
04/15/2013,_SPXTRD,2742.63,2742.63,2742.63,2742.63,0,
04/16/2013,_SPXTRD,2742.62,2783.15,2742.62,2781.86,0,
04/17/2013,_SPXTRD,2781.86,2781.86,2727.48,2742.01,0,
04/18/2013,_SPXTRD,2742,2745.98,2714.23,2723.63,0,
04/19/2013,_SPXTRD,2747.94,2747.94,2747.94,2747.94,0,
04/22/2013,_SPXTRD,2747.93,2766.13,2735.46,2760.74,0,
04/23/2013,_SPXTRD,2789.56,2789.56,2789.56,2789.56,0,
04/24/2013,_SPXTRD,2789.56,2797,2784.3,2789.58,0,
04/25/2013,_SPXTRD,2801.28,2801.28,2801.28,2801.28,0,
04/26/2013,_SPXTRD,2801.28,2802.38,2787.87,2796.24,0,
04/29/2013,_SPXTRD,2796.25,2821.71,2796.25,2816.34,0,
04/30/2013,_SPXTRD,2823.42,2823.42,2823.42,2823.42,0,
05/01/2013,_SPXTRD,2823.43,2823.43,2794.64,2797.15,0,
05/02/2013,_SPXTRD,2823.82,2823.82,2823.82,2823.82,0,
05/03/2013,_SPXTRD,2823.82,2860.71,2823.82,2853.57,0,
05/06/2013,_SPXTRD,2859.34,2859.34,2859.34,2859.34,0,
05/07/2013,_SPXTRD,2859.34,2874.46,2857.89,2874.46,0,
05/08/2013,_SPXTRD,2874.45,2886.46,2868.8,2886.35,0,
05/09/2013,_SPXTRD,2887.61,2891.71,2870.63,2876.96,0,
05/10/2013,_SPXTRD,2890.77,2890.77,2890.77,2890.77,0,
05/13/2013,_SPXTRD,2887.94,2894.8,2878.51,2891.17,0,
05/14/2013,_SPXTRD,2891.14,2921.85,2891.14,2921.12,0,
05/15/2013,_SPXTRD,2918.98,2940.81,2914.7,2936.98,0,
05/16/2013,_SPXTRD,2935.72,2940,2919.09,2922.4,0,
05/17/2013,_SPXTRD,2925.9,2952.56,2925.9,2952.56,0,
05/20/2013,_SPXTRD,2949.44,2962.05,2945.63,2950.53,0,
05/21/2013,_SPXTRD,2950.37,2965.33,2944.44,2955.69,0,
05/22/2013,_SPXTRD,2956.1,2987.6,2919.74,2931.58,0,
05/23/2013,_SPXTRD,2924.97,2931.85,2896.67,2923.01,0,
05/24/2013,_SPXTRD,2921.88,2921.88,2921.88,2921.88,0,
05/28/2013,_SPXTRD,2927.24,2965.42,2927.24,2940.45,0,
05/29/2013,_SPXTRD,2934.27,2934.27,2905.49,2920.18,0,
05/30/2013,_SPXTRD,2921.56,2944.17,2920.64,2931.39,0,
05/31/2013,_SPXTRD,2927.35,2939.44,2889.45,2889.46,0,
06/03/2013,_SPXTRD,2891.18,2906.61,2875.25,2906.61,0,
06/04/2013,_SPXTRD,2907.46,2917.56,2877.19,2891.02,0,
06/05/2013,_SPXTRD,2886.88,2887.23,2847.98,2851.17,0,
06/06/2013,_SPXTRD,2876.5,2876.5,2876.5,2876.5,0,
06/07/2013,_SPXTRD,2881.31,2915.22,2881.31,2913.41,0,
06/10/2013,_SPXTRD,2912.63,2912.63,2912.63,2912.63,0,
06/11/2013,_SPXTRD,2905.23,2907.5,2877.68,2883.05,0,
06/12/2013,_SPXTRD,2859.62,2859.62,2859.62,2859.62,0,
06/13/2013,_SPXTRD,2858.95,2906.99,2851.86,2902.32,0,
06/14/2013,_SPXTRD,2900.82,2910.13,2880.32,2885.24,0,
06/17/2013,_SPXTRD,2892.19,2920.3,2891.65,2907.12,0,
06/18/2013,_SPXTRD,2908.41,2933.99,2908.41,2929.81,0,
06/19/2013,_SPXTRD,2929.85,2930.95,2889.2,2889.24,0,
06/20/2013,_SPXTRD,2881.61,2881.61,2810.44,2817.44,0,
06/21/2013,_SPXTRD,2818.2,2836.93,2799.29,2824.97,0,
06/24/2013,_SPXTRD,2818.48,2818.48,2768.16,2790.66,0,
06/25/2013,_SPXTRD,2798.52,2827.33,2797.86,2817.44,0,
06/26/2013,_SPXTRD,2824.97,2850.75,2824.97,2845.04,0,
06/27/2013,_SPXTRD,2850.69,2874.73,2850.69,2862.92,0,
06/28/2013,_SPXTRD,2859.23,2867.77,2841.38,2850.66,0,
07/01/2013,_SPXTRD,2856.88,2886.66,2856.88,2866.41,0,
07/02/2013,_SPXTRD,2865.84,2883.5,2852.5,2865.48,0,
07/03/2013,_SPXTRD,2860.87,2874.17,2848.61,2867.85,0,
07/05/2013,_SPXTRD,2873.62,2897.16,2866.73,2897.12,0,
07/08/2013,_SPXTRD,2902.09,2920.69,2902.09,2913.2,0,
07/09/2013,_SPXTRD,2917.57,2937.6,2917.57,2934.32,0,
07/10/2013,_SPXTRD,2933.09,2944.38,2926.22,2934.97,0,
07/11/2013,_SPXTRD,2943.78,2977.91,2943.78,2975.06,0,
07/12/2013,_SPXTRD,2975.48,2984.24,2970.33,2984.24,0,
07/15/2013,_SPXTRD,2983.18,2991.88,2980.16,2988.35,0,
07/16/2013,_SPXTRD,2988.7,2990.53,2969.47,2977.26,0,
07/17/2013,_SPXTRD,2980.52,2992.62,2980.52,2985.85,0,
07/18/2013,_SPXTRD,2986.43,3007.87,2986.43,3001.21,0,
07/19/2013,_SPXTRD,2995.58,3006.13,2991.94,3006.13,0,
07/22/2013,_SPXTRD,3010.31,3015.94,3003.67,3012.3,0,
07/23/2013,_SPXTRD,3014.26,3018.06,3004.59,3006.72,0,
07/24/2013,_SPXTRD,3013.28,3017.4,2989.32,2995.3,0,
07/25/2013,_SPXTRD,2994.05,3004.16,2984.92,3003,0,
07/26/2013,_SPXTRD,2997.8,3005.83,2977.8,3005.51,0,
07/29/2013,_SPXTRD,3003.32,3004.38,2988.29,2994.45,0,
07/30/2013,_SPXTRD,2995.68,2995.68,2995.68,2995.68,0,
07/31/2013,_SPXTRD,2995.72,2995.72,2995.72,2995.72,0,
08/01/2013,_SPXTRD,3002.58,3035.26,3002.58,3033.59,0,
08/02/2013,_SPXTRD,3032.28,3038.63,3022.82,3038.63,0,
08/05/2013,_SPXTRD,3034.43,3034.43,3034.43,3034.43,0,
08/06/2013,_SPXTRD,3017.16,3017.16,3017.16,3017.16,0,
08/07/2013,_SPXTRD,3014.43,3014.43,2996.02,3006.63,0,
08/08/2013,_SPXTRD,3011.66,3023.73,3003.14,3019,0,
08/09/2013,_SPXTRD,3017.11,3022.94,2999.18,3008.79,0,
08/12/2013,_SPXTRD,3003.45,3009,2994.75,3005.42,0,
08/13/2013,_SPXTRD,3008.18,3019.05,2994.04,3014.43,0,
08/14/2013,_SPXTRD,3014.53,3017.45,2998.43,2999.42,0,
08/15/2013,_SPXTRD,2957.08,2957.08,2957.08,2957.08,0,
08/16/2013,_SPXTRD,2957.06,2961.26,2941.95,2947.46,0,
08/19/2013,_SPXTRD,2946.63,2953.52,2929.88,2930.27,0,
08/20/2013,_SPXTRD,2931.72,2953.24,2930.44,2941.58,0,
08/21/2013,_SPXTRD,2924.73,2924.73,2924.73,2924.73,0,
08/22/2013,_SPXTRD,2928.72,2954.18,2928.72,2949.96,0,
08/23/2013,_SPXTRD,2955.68,2964.46,2946.58,2962.06,0,
08/26/2013,_SPXTRD,2963.5,2972.79,2948.77,2950.13,0,
08/27/2013,_SPXTRD,2942.57,2942.57,2900.78,2903.29,0,
08/28/2013,_SPXTRD,2911.83,2911.83,2911.83,2911.83,0,
08/29/2013,_SPXTRD,2909.65,2932.59,2905.25,2917.96,0,
08/30/2013,_SPXTRD,2919.5,2921.49,2900.23,2908.96,0,
09/03/2013,_SPXTRD,2914.42,2941.86,2909.9,2921.23,0,
09/04/2013,_SPXTRD,2945.62,2945.62,2945.62,2945.62,0,
09/05/2013,_SPXTRD,2946.07,2956.54,2945.71,2949.27,0,
09/06/2013,_SPXTRD,2953.85,2967,2923.88,2949.8,0,
09/09/2013,_SPXTRD,2952.96,2980.62,2952.96,2979.45,0,
09/10/2013,_SPXTRD,2984.13,3001.52,2984.13,3001.36,0,
09/11/2013,_SPXTRD,2996.52,3010.94,2992.39,3010.94,0,
09/12/2013,_SPXTRD,3011.93,3013.24,2999.05,3001.62,0,
09/13/2013,_SPXTRD,3004.53,3011.11,2999.54,3009.79,0,
09/16/2013,_SPXTRD,3016.42,3040.05,3016.42,3026.94,0,
09/17/2013,_SPXTRD,3027.22,3041.11,3027.22,3039.75,0,
09/18/2013,_SPXTRD,3041.53,3083.72,3031.97,3076.81,0,
09/19/2013,_SPXTRD,3080.53,3085.02,3067.79,3071.61,0,
09/20/2013,_SPXTRD,3049.47,3049.47,3049.47,3049.47,0,
09/23/2013,_SPXTRD,3052.2,3052.2,3026.79,3035.09,0,
09/24/2013,_SPXTRD,3027.52,3027.52,3027.52,3027.52,0,
09/25/2013,_SPXTRD,3028.68,3035.26,3017.73,3019.31,0,
09/26/2013,_SPXTRD,3022.18,3039.66,3020.61,3030.41,0,
09/27/2013,_SPXTRD,3024.97,3024.97,3009.97,3018.24,0,
09/30/2013,_SPXTRD,3010.37,3010.37,2988.48,3000.18,0,
10/01/2013,_SPXTRD,3001.92,3027.15,3001.32,3024.38,0,
10/02/2013,_SPXTRD,3019.44,3022.95,2998.86,3022.95,0,
10/03/2013,_SPXTRD,3020.25,3020.25,2981.11,2995.81,0,
10/04/2013,_SPXTRD,2996.15,3019.58,2993.56,3017.05,0,
10/07/2013,_SPXTRD,3011.08,3011.08,2988.89,2991.39,0,
10/08/2013,_SPXTRD,2992.48,2993.5,2955.11,2955.41,0,
10/09/2013,_SPXTRD,2958.45,2968.24,2939.67,2957.4,0,
10/10/2013,_SPXTRD,2965.86,3022.43,2965.86,3022.43,0,
10/11/2013,_SPXTRD,3019.81,3041.86,3015.22,3041.43,0,
10/14/2013,_SPXTRD,3035.47,3055.42,3021.93,3053.84,0,
10/15/2013,_SPXTRD,3052.11,3056.36,3028.46,3032.27,0,
10/16/2013,_SPXTRD,3036.94,3074.93,3036.94,3074.54,0,
10/17/2013,_SPXTRD,3072.24,3095.92,3061.43,3095.42,0,
10/18/2013,_SPXTRD,3101.87,3117.21,3100.12,3115.77,0,
10/21/2013,_SPXTRD,3117.06,3121.69,3108.97,3116.09,0,
10/22/2013,_SPXTRD,3119.35,3142.28,3119.35,3133.98,0,
10/23/2013,_SPXTRD,3129.73,3129.73,3108.86,3119.2,0,
10/24/2013,_SPXTRD,3121.21,3132.75,3117.68,3129.41,0,
10/25/2013,_SPXTRD,3136.45,3143.25,3130.16,3143.16,0,
10/28/2013,_SPXTRD,3142.56,3152.51,3139.44,3147.36,0,
10/29/2013,_SPXTRD,3149,3165.37,3149,3165.11,0,
10/30/2013,_SPXTRD,3165.93,3171.2,3139.23,3149.93,0,
10/31/2013,_SPXTRD,3150.05,3159.48,3136.76,3138.09,0,
11/01/2013,_SPXTRD,3141.95,3154.4,3131.25,3147.21,0,
11/04/2013,_SPXTRD,3150.38,3159.81,3147.16,3158.47,0,
11/05/2013,_SPXTRD,3154.78,3157.19,3137.07,3149.96,0,
11/06/2013,_SPXTRD,3155.32,3170.86,3154.48,3165.13,0,
11/07/2013,_SPXTRD,3166.29,3173.08,3122.47,3124.12,0,
11/08/2013,_SPXTRD,3126.34,3166.16,3125.02,3166.11,0,
11/11/2013,_SPXTRD,3164.95,3171.17,3161.41,3168.41,0,
11/12/2013,_SPXTRD,3164.37,3168.37,3151.47,3161.1,0,
11/13/2013,_SPXTRD,3156.11,3187.64,3149.49,3187.64,0,
11/14/2013,_SPXTRD,3189.58,3205.28,3185.07,3203.65,0,
11/15/2013,_SPXTRD,3203.75,3217.28,3203.75,3217.2,0,
11/18/2013,_SPXTRD,3218.51,3224.79,3199.15,3205.46,0,
11/19/2013,_SPXTRD,3204.74,3213.1,3193.88,3199.52,0,
11/20/2013,_SPXTRD,3202.74,3213.71,3180.78,3188.04,0,
11/21/2013,_SPXTRD,3192.09,3216.41,3192.09,3214.16,0,
11/22/2013,_SPXTRD,3217.04,3230.55,3212.71,3230.54,0,
11/25/2013,_SPXTRD,3233.42,3236.56,3223.15,3226.53,0,
11/26/2013,_SPXTRD,3227.57,3237.49,3223.81,3227.36,0,
11/27/2013,_SPXTRD,3229.42,3237.98,3228.18,3236.14,0,
11/29/2013,_SPXTRD,3238.87,3247.56,3230.44,3233.72,0,
12/02/2013,_SPXTRD,3235.18,3241.39,3221,3225.06,0,
12/03/2013,_SPXTRD,3223.81,3223.81,3201.87,3214.95,0,
12/04/2013,_SPXTRD,3212.2,3224.11,3187.03,3211.59,0,
12/05/2013,_SPXTRD,3211.71,3211.71,3194.82,3197.76,0,
12/06/2013,_SPXTRD,3204.02,3235.69,3204.02,3233.99,0,
12/09/2013,_SPXTRD,3236.13,3245.57,3236.13,3239.99,0,
12/10/2013,_SPXTRD,3238.64,3240.29,3228.16,3229.72,0,
12/11/2013,_SPXTRD,3230.32,3230.43,3189.7,3193.52,0,
12/12/2013,_SPXTRD,3193.46,3195.75,3176.62,3182.33,0,
12/13/2013,_SPXTRD,3186.84,3191.9,3176.93,3182.07,0,
12/16/2013,_SPXTRD,3185.99,3212.41,3185.99,3202.22,0,
12/17/2013,_SPXTRD,3202.13,3202.3,3185.28,3192.33,0,
12/18/2013,_SPXTRD,3193.27,3246.36,3169.13,3245.59,0,
12/19/2013,_SPXTRD,3243.08,3246.36,3229.37,3244.15,0,
12/20/2013,_SPXTRD,3245.58,3269.46,3245.58,3259.79,0,
12/23/2013,_SPXTRD,3268.53,3280.53,3268.53,3277.62,0,
12/24/2013,_SPXTRD,3278.04,3287.55,3278.04,3287.55,0,
12/26/2013,_SPXTRD,3290.49,3304.6,3290.49,3303.15,0,
12/27/2013,_SPXTRD,3305.47,3308.75,3299.85,3302.66,0,
12/30/2013,_SPXTRD,3303.02,3304.8,3298.18,3302.3,0,
12/31/2013,_SPXTRD,3305.28,3317.24,3305.03,3315.59,0,
01/02/2014,_SPXTRD,3311.58,3311.58,3279.14,3286.69,0,
01/03/2014,_SPXTRD,3288.99,3297.92,3281.69,3285.68,0,
01/06/2014,_SPXTRD,3287.43,3296.11,3272.34,3277.48,0,
01/07/2014,_SPXTRD,3281,3301.37,3281,3297.45,0,
01/08/2014,_SPXTRD,3298.46,3302.25,3286.82,3297.74,0,
01/09/2014,_SPXTRD,3300.44,3307.99,3285.24,3298.87,0,
01/10/2014,_SPXTRD,3302.34,3307.83,3288.65,3306.49,0,
01/13/2014,_SPXTRD,3304.86,3308.73,3258.77,3265.27,0,
01/14/2014,_SPXTRD,3269.16,3301.23,3269.16,3300.61,0,
01/15/2014,_SPXTRD,3303.64,3321.89,3303.64,3317.75,0,
01/16/2014,_SPXTRD,3317.13,3317.13,3303.34,3313.36,0,
01/17/2014,_SPXTRD,3310.44,3313.67,3294.36,3300.51,0,
01/21/2014,_SPXTRD,3304.8,3319.5,3289.29,3309.74,0,
01/22/2014,_SPXTRD,3311.78,3315.57,3304.92,3312.04,0,
01/23/2014,_SPXTRD,3307.46,3307.46,3267.59,3282.64,0,
01/24/2014,_SPXTRD,3279.97,3279.97,3214.14,3214.14,0,
01/27/2014,_SPXTRD,3215.57,3224.33,3183.11,3198.57,0,
01/28/2014,_SPXTRD,3201.17,3220.48,3195.38,3218.21,0,
01/29/2014,_SPXTRD,3214.33,3214.33,3179.25,3185.7,0,
01/30/2014,_SPXTRD,3191.22,3230,3191.22,3221.78,0,
01/31/2014,_SPXTRD,3215.84,3221.21,3182.41,3200.95,0,
02/03/2014,_SPXTRD,3201.12,3204.93,3123.87,3127.87,0,
02/04/2014,_SPXTRD,3131.49,3158.27,3131.49,3151.94,0,
02/05/2014,_SPXTRD,3149.62,3153.94,3121.85,3146.49,0,
02/06/2014,_SPXTRD,3150.54,3188.24,3150.54,3187.25,0,
02/07/2014,_SPXTRD,3191.89,3231.3,3191.89,3229.65,0,
02/10/2014,_SPXTRD,3228.24,3234.95,3220.55,3234.79,0,
02/11/2014,_SPXTRD,3236.06,3277.55,3236.06,3270.74,0,
02/12/2014,_SPXTRD,3273.01,3284.12,3265.55,3271.47,0,
02/13/2014,_SPXTRD,3263.83,3291.56,3253.9,3290.82,0,
02/14/2014,_SPXTRD,3288.63,3312.35,3283.54,3306.92,0,
