Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
_FTASD,UK FTSE All-Share Index (w/GFD extension),Stock Indices - Composites,United Kingdom Pound,United Kingdom,,,,,,,Index Number ,Units,Stock,none,Monthly From Mar 1692 To Dec 1964<BR>Weekly From Jan 1965 To Dec 1968<BR>Daily From Dec 1968 To Feb 2019<BR>,"Sources include Thorold Rogers, A History of Prices in England, (1693-1697), Larry Neal, The Rise of Financial Capitalism: International Capital Markets in the Age of Reason, New York: Cambridge Univ. Press, 1990 (1698-January 1811), W. W. Rostow and Anna J. Schwartz, The Growth and Fluctuation of the British Economy 1790-1850), (2 vols.), Oxford: Oxford U.P., 1953, p. 368, (February 1811-December 1850), Hayek as given in Rostow, ibid., p. 456 (January 1851-June 1867), K.C. Smith and G.F. Horne, An Index Number of Securities, 1867-1914, London and Cambridge Economic Service Special Memorandum No. 37, (July 1867-December 1906), Banker's Magazine (January 1907-May 1933), Economist (1933-1962), Financial Times (1950-). Volume data are provided for the London Stock Exchange.  The number of bargains is provided in the FT 30 Industrials file, the Value of shares traded is provided in the FT All-Share Index, and the total shares traded is provided in the FT-500 Non-Financial Index. The All-Share index contains the historical data for the United Kingdom. East Indies Stock is used for 1693.  The index is an unweighted arithmetic average of Bank of England and East Indies stock from 1694 to August 1711, and of Bank of England, East Indies and South Sea stock from September 1711 to January 1811.  Rostow's Total Index of Share Prices is used from 1811 to 1850.  Hayek's index was taken from Rostow and excludes banks, insurance and bridge stocks, but includes industrial stocks.  This index is linked to the London and Cambridge Economic Service index, which begins in July 1867 and continues until 1906.  The L&CES index consisted of 25 stocks in 1867 and had grown to 75 stocks by 1914.   <BR>The Banker's Magazine kept a capitalization-weighted index of 287 stocks, which gave the total capital values of the companies that were included.  This was the broadest index of London shares at the time and the index is used beginning in 1907.  Although this index was calculated beginning in 1887, the Banker's Magazine usually omitted calculating the index for one month during the summer, and for this reason it is excluded until 1907 when calculations were made for every month.  The London market closed in August 1914 and reopened in January 1915.  The Banker's Magazine Index is used through May 1933.  Beginning in June 1933, the Actuaries General Index is used.  This index included financial stocks, commodities and utilities, but excluded debentures and preferred shares.   <BR>Beginning in April 1962, the Financial Times-Actuaries All-Share Index is used.  All indexes have been chain linked to one another to create a continuous index with the All-Share index's base of April 10, 1962 used as the base for the entire index. The All-Share Index is a capitalization-weighted price index and covers about 98-99% of the capital value of all UK companies.  It uses the Paasche formula, adjust for capitalization changes, and has its components reviewed in December.  It combines the FT-SE 100, FT-SE Mid-250 and FT-SE Small Cap indices, but excludes the Fledgling and AIM index components. Data are weekly from 1965 to 1968 and daily thereafter.",
Date,Ticker,Open,High,Low,Close,Volume,Openint
12/10/1987,_FTASD,814.1699,814.1699,814.1699,814.1699,1149410,
12/11/1987,_FTASD,831.08,831.08,831.08,831.08,1318860,
12/14/1987,_FTASD,832.1799,832.1799,832.1799,832.1799,934610,
12/15/1987,_FTASD,842.2299,842.2299,842.2299,842.2299,1130650,
12/16/1987,_FTASD,851.61,851.61,851.61,851.61,1101780,
12/17/1987,_FTASD,861.05,861.05,861.05,861.05,1386270,
12/18/1987,_FTASD,867.0699,867.0699,867.0699,867.0699,1498460,
12/21/1987,_FTASD,879.11,879.11,879.11,879.11,1466280,
12/22/1987,_FTASD,884.84,884.84,884.84,884.84,1964070,
12/23/1987,_FTASD,895.4799,895.4799,895.4799,895.4799,1060780,
12/24/1987,_FTASD,905.12,905.12,905.12,905.12,692000,
12/29/1987,_FTASD,875.62,875.62,875.62,875.62,735190,
12/30/1987,_FTASD,890.9199,890.9199,890.9199,890.9199,774070,
12/31/1987,_FTASD,870.2199,870.2199,870.2199,870.2199,431740,
01/04/1988,_FTASD,886.5,886.5,886.5,886.5,443380,
01/05/1988,_FTASD,907.7399,907.7399,907.7399,907.7399,1022550,
01/06/1988,_FTASD,908.2099,908.2099,908.2099,908.2099,1334730,
01/07/1988,_FTASD,908.4899,908.4899,908.4899,908.4899,1295900,
01/08/1988,_FTASD,904.4299,904.4299,904.4299,904.4299,1241280,
01/11/1988,_FTASD,895.83,895.83,895.83,895.83,994150,
01/12/1988,_FTASD,888.52,888.52,888.52,888.52,845330,
01/13/1988,_FTASD,884.7099,884.7099,884.7099,884.7099,858290,
01/14/1988,_FTASD,890.2199,890.2199,890.2199,890.2199,990560,
01/15/1988,_FTASD,909.36,909.36,909.36,909.36,1092370,
01/18/1988,_FTASD,912.6,912.6,912.6,912.6,991430,
01/19/1988,_FTASD,902.5,902.5,902.5,902.5,1074600,
01/20/1988,_FTASD,896.87,896.87,896.87,896.87,863650,
01/21/1988,_FTASD,894.1498,894.1498,894.1498,894.1498,1140100,
01/22/1988,_FTASD,905.54,905.54,905.54,905.54,1036410,
01/25/1988,_FTASD,901.5699,901.5699,901.5699,901.5699,727070,
01/26/1988,_FTASD,904.3898,904.3898,904.3898,904.3898,1001590,
01/27/1988,_FTASD,902.7299,902.7299,902.7299,902.7299,871210,
01/28/1988,_FTASD,911.6998,911.6998,911.6998,911.6998,1428570,
01/29/1988,_FTASD,915.84,915.84,915.84,915.84,1140280,
02/01/1988,_FTASD,910.31,910.31,910.31,910.31,966260,
02/02/1988,_FTASD,909.2199,909.2199,909.2199,909.2199,1012510,
02/03/1988,_FTASD,906.0699,906.0699,906.0699,906.0699,961610,
02/04/1988,_FTASD,905.8798,905.8798,905.8798,905.8798,1167510,
02/05/1988,_FTASD,892.4398,892.4398,892.4398,892.4398,1019980,
02/08/1988,_FTASD,870.1898,870.1898,870.1898,870.1898,940650,
02/09/1988,_FTASD,875.9099,875.9099,875.9099,875.9099,812760,
02/10/1988,_FTASD,881.1898,881.1898,881.1898,881.1898,928930,
02/11/1988,_FTASD,887.33,887.33,887.33,887.33,868590,
02/12/1988,_FTASD,889.6599,889.6599,889.6599,889.6599,956410,
02/15/1988,_FTASD,892.4699,892.4699,892.4699,892.4699,765870,
02/16/1988,_FTASD,890.6799,890.6799,890.6799,890.6799,1007540,
02/17/1988,_FTASD,897.27,897.27,897.27,897.27,1141230,
02/18/1988,_FTASD,891.85,891.85,891.85,891.85,1380430,
02/19/1988,_FTASD,889.2399,889.2399,889.2399,889.2399,1105070,
02/22/1988,_FTASD,897.7399,897.7399,897.7399,897.7399,894430,
02/23/1988,_FTASD,903.7399,903.7399,903.7399,903.7399,1293310,
02/24/1988,_FTASD,904.4699,904.4699,904.4699,904.4699,961470,
02/25/1988,_FTASD,914.3998,914.3998,914.3998,914.3998,1119400,
02/26/1988,_FTASD,907.4699,907.4699,907.4699,907.4699,1157510,
02/29/1988,_FTASD,908.08,908.08,908.08,908.08,816410,
03/01/1988,_FTASD,914.2399,914.2399,914.2399,914.2399,1008350,
03/02/1988,_FTASD,925.9799,925.9799,925.9799,925.9799,1327070,
03/03/1988,_FTASD,928.7599,928.7599,928.7599,928.7599,1484590,
03/04/1988,_FTASD,939.34,939.34,939.34,939.34,1413060,
03/07/1988,_FTASD,932.9099,932.9099,932.9099,932.9099,1111110,
03/08/1988,_FTASD,931.1699,931.1699,931.1699,931.1699,979460,
03/09/1988,_FTASD,932.2099,932.2099,932.2099,932.2099,1361370,
03/10/1988,_FTASD,940.1799,940.1799,940.1799,940.1799,1641290,
03/11/1988,_FTASD,930.11,930.11,930.11,930.11,1702470,
03/14/1988,_FTASD,934.08,934.08,934.08,934.08,1076660,
03/15/1988,_FTASD,941.25,941.25,941.25,941.25,897490,
03/16/1988,_FTASD,937.12,937.12,937.12,937.12,1166810,
03/17/1988,_FTASD,938.36,938.36,938.36,938.36,1127390,
03/18/1988,_FTASD,951.4599,951.4599,951.4599,951.4599,1357740,
03/21/1988,_FTASD,945.6998,945.6998,945.6998,945.6998,915110,
03/22/1988,_FTASD,944.0699,944.0699,944.0699,944.0699,958050,
03/23/1988,_FTASD,941.7099,941.7099,941.7099,941.7099,1011200,
03/24/1988,_FTASD,918.2299,918.2299,918.2299,918.2299,1401100,
03/25/1988,_FTASD,909.6398,909.6398,909.6398,909.6398,1324090,
03/28/1988,_FTASD,898.61,898.61,898.61,898.61,942670,
03/29/1988,_FTASD,907.08,907.08,907.08,907.08,935280,
03/30/1988,_FTASD,904.1298,904.1298,904.1298,904.1298,1114610,
03/31/1988,_FTASD,896.75,896.75,896.75,896.75,915530,
04/05/1988,_FTASD,893.1599,893.1599,893.1599,893.1599,862013,
04/06/1988,_FTASD,896.6398,896.6398,896.6398,896.6398,900350,
04/07/1988,_FTASD,904.61,904.61,904.61,904.61,891130,
04/08/1988,_FTASD,913.1398,913.1398,913.1398,913.1398,1041710,
04/11/1988,_FTASD,926.3898,926.3898,926.3898,926.3898,907550,
04/12/1988,_FTASD,925.1599,925.1599,925.1599,925.1599,1353000,
04/13/1988,_FTASD,928.1298,928.1298,928.1298,928.1298,1393580,
04/14/1988,_FTASD,919.31,919.31,919.31,919.31,1561940,
04/15/1988,_FTASD,915.11,915.11,915.11,915.11,1746770,
04/18/1988,_FTASD,919.9099,919.9099,919.9099,919.9099,972900,
04/19/1988,_FTASD,925.79,925.79,925.79,925.79,976140,
04/20/1988,_FTASD,920.8798,920.8798,920.8798,920.8798,1082690,
04/21/1988,_FTASD,923.6699,923.6699,923.6699,923.6699,1083200,
04/22/1988,_FTASD,914.55,914.55,914.55,914.55,1089610,
04/25/1988,_FTASD,916.25,916.25,916.25,916.25,808570,
04/26/1988,_FTASD,926.12,926.12,926.12,926.12,1062990,
04/27/1988,_FTASD,929.1398,929.1398,929.1398,929.1398,1505370,
04/28/1988,_FTASD,928.28,928.28,928.28,928.28,1161030,
04/29/1988,_FTASD,928.1898,928.1898,928.1898,928.1898,1074360,
05/03/1988,_FTASD,930.4498,930.4498,930.4498,930.4498,956180,
05/04/1988,_FTASD,925.4699,925.4699,925.4699,925.4699,1152530,
05/05/1988,_FTASD,923.61,923.61,923.61,923.61,1040960,
05/06/1988,_FTASD,929.12,929.12,929.12,929.12,1727610,
05/09/1988,_FTASD,927.4799,927.4799,927.4799,927.4799,923890,
05/10/1988,_FTASD,925.83,925.83,925.83,925.83,1022530,
05/11/1988,_FTASD,907.1298,907.1298,907.1298,907.1298,1224680,
05/12/1988,_FTASD,914.6998,914.6998,914.6998,914.6998,1449760,
05/13/1988,_FTASD,919.0099,919.0099,919.0099,919.0099,1165300,
05/16/1988,_FTASD,916.75,916.75,916.75,916.75,1080370,
05/17/1988,_FTASD,921.7199,921.7199,921.7199,921.7199,1169330,
05/18/1988,_FTASD,917.5,917.5,917.5,917.5,1490000,
05/19/1988,_FTASD,909.6898,909.6898,909.6898,909.6898,1238690,
05/20/1988,_FTASD,915.1599,915.1599,915.1599,915.1599,1276240,
05/23/1988,_FTASD,911.9199,911.9199,911.9199,911.9199,735790,
05/24/1988,_FTASD,922.0099,922.0099,922.0099,922.0099,1057050,
05/25/1988,_FTASD,924.77,924.77,924.77,924.77,1271100,
05/26/1988,_FTASD,923.87,923.87,923.87,923.87,1135410,
05/27/1988,_FTASD,923.4799,923.4799,923.4799,923.4799,914140,
05/31/1988,_FTASD,923.25,923.25,923.25,923.25,1012590,
06/01/1988,_FTASD,932.77,932.77,932.77,932.77,1142900,
06/02/1988,_FTASD,934.4199,934.4199,934.4199,934.4199,1190750,
06/03/1988,_FTASD,938.84,938.84,938.84,938.84,1370030,
06/06/1988,_FTASD,944.6898,944.6898,944.6898,944.6898,924530,
06/07/1988,_FTASD,940.9699,940.9699,940.9699,940.9699,1277390,
06/08/1988,_FTASD,944.9799,944.9799,944.9799,944.9799,1006660,
06/09/1988,_FTASD,951.87,951.87,951.87,951.87,1101550,
06/10/1988,_FTASD,955.9699,955.9699,955.9699,955.9699,1517850,
06/13/1988,_FTASD,950.5699,950.5699,950.5699,950.5699,1304260,
06/14/1988,_FTASD,963.35,963.35,963.35,963.35,1064990,
06/15/1988,_FTASD,965.7099,965.7099,965.7099,965.7099,1589480,
06/16/1988,_FTASD,962.2599,962.2599,962.2599,962.2599,1187290,
06/17/1988,_FTASD,956.27,956.27,956.27,956.27,1137640,
06/20/1988,_FTASD,953.58,953.58,953.58,953.58,720800,
06/21/1988,_FTASD,960.5699,960.5699,960.5699,960.5699,955980,
06/22/1988,_FTASD,969.8998,969.8998,969.8998,969.8998,1075980,
06/23/1988,_FTASD,970.75,970.75,970.75,970.75,1537320,
06/24/1988,_FTASD,967.61,967.61,967.61,967.61,2659420,
06/27/1988,_FTASD,954.2199,954.2199,954.2199,954.2199,963610,
06/28/1988,_FTASD,961,961,961,961,960540,
06/29/1988,_FTASD,960.8998,960.8998,960.8998,960.8998,908610,
06/30/1988,_FTASD,963.0099,963.0099,963.0099,963.0099,1146050,
07/01/1988,_FTASD,963.8798,963.8798,963.8798,963.8798,1263140,
07/04/1988,_FTASD,958.2399,958.2399,958.2399,958.2399,873580,
07/05/1988,_FTASD,962.35,962.35,962.35,962.35,1067520,
07/06/1988,_FTASD,969.4299,969.4299,969.4299,969.4299,1252300,
07/07/1988,_FTASD,963.1998,963.1998,963.1998,963.1998,1445070,
07/08/1988,_FTASD,973.4299,973.4299,973.4299,973.4299,1288970,
07/11/1988,_FTASD,974.1,974.1,974.1,974.1,986320,
07/12/1988,_FTASD,966.4099,966.4099,966.4099,966.4099,985170,
07/13/1988,_FTASD,972.5099,972.5099,972.5099,972.5099,905870,
07/14/1988,_FTASD,969.4699,969.4699,969.4699,969.4699,1108740,
07/15/1988,_FTASD,968.55,968.55,968.55,968.55,1568090,
07/18/1988,_FTASD,962.52,962.52,962.52,962.52,1044300,
07/19/1988,_FTASD,961.03,961.03,961.03,961.03,1057430,
07/20/1988,_FTASD,971.1398,971.1398,971.1398,971.1398,1020750,
07/21/1988,_FTASD,970.11,970.11,970.11,970.11,1196500,
07/22/1988,_FTASD,962.0099,962.0099,962.0099,962.0099,960840,
07/25/1988,_FTASD,957.9899,957.9899,957.9899,957.9899,691680,
07/26/1988,_FTASD,958.1998,958.1998,958.1998,958.1998,743880,
07/27/1988,_FTASD,958.9899,958.9899,958.9899,958.9899,1020750,
07/28/1988,_FTASD,960.1,960.1,960.1,960.1,1196500,
07/29/1988,_FTASD,965.1799,965.1799,965.1799,965.1799,960840,
08/01/1988,_FTASD,969.8898,969.8898,969.8898,969.8898,895260,
08/02/1988,_FTASD,966.77,966.77,966.77,966.77,971990,
08/03/1988,_FTASD,972.1398,972.1398,972.1398,972.1398,1037740,
08/04/1988,_FTASD,975.1998,975.1998,975.1998,975.1998,1032680,
08/05/1988,_FTASD,978.3199,978.3199,978.3199,978.3199,1200040,
08/08/1988,_FTASD,978.58,978.58,978.58,978.58,854460,
08/09/1988,_FTASD,971.3798,971.3798,971.3798,971.3798,928240,
08/10/1988,_FTASD,960.6998,960.6998,960.6998,960.6998,1430770,
08/11/1988,_FTASD,957.6898,957.6898,957.6898,957.6898,979600,
08/12/1988,_FTASD,961.6898,961.6898,961.6898,961.6898,1040150,
08/15/1988,_FTASD,949.4599,949.4599,949.4599,949.4599,622470,
08/16/1988,_FTASD,952.81,952.81,952.81,952.81,499750,
08/17/1988,_FTASD,955.2599,955.2599,955.2599,955.2599,753500,
08/18/1988,_FTASD,956.78,956.78,956.78,956.78,786680,
08/19/1988,_FTASD,961.62,961.62,961.62,961.62,844820,
08/22/1988,_FTASD,955.85,955.85,955.85,955.85,626770,
08/23/1988,_FTASD,948.85,948.85,948.85,948.85,746650,
08/24/1988,_FTASD,950.34,950.34,950.34,950.34,839710,
08/25/1988,_FTASD,928.9099,928.9099,928.9099,928.9099,1038830,
08/26/1988,_FTASD,921.6799,921.6799,921.6799,921.6799,1154600,
08/30/1988,_FTASD,911.0699,911.0699,911.0699,911.0699,664960,
08/31/1988,_FTASD,911.1699,911.1699,911.1699,911.1699,934560,
09/01/1988,_FTASD,898.4199,898.4199,898.4199,898.4199,820730,
09/02/1988,_FTASD,906.7399,906.7399,906.7399,906.7399,1005960,
09/05/1988,_FTASD,915.6898,915.6898,915.6898,915.6898,674810,
09/06/1988,_FTASD,918.62,918.62,918.62,918.62,654620,
09/07/1988,_FTASD,913.28,913.28,913.28,913.28,862180,
09/08/1988,_FTASD,903.6498,903.6498,903.6498,903.6498,1051590,
09/09/1988,_FTASD,901.25,901.25,901.25,901.25,970760,
09/12/1988,_FTASD,904.3998,904.3998,904.3998,904.3998,588470,
09/13/1988,_FTASD,910.61,910.61,910.61,910.61,957790,
09/14/1988,_FTASD,914.4599,914.4599,914.4599,914.4599,1098710,
09/15/1988,_FTASD,916.6298,916.6298,916.6298,916.6298,933640,
09/16/1988,_FTASD,915.4899,915.4899,915.4899,915.4899,1056800,
09/19/1988,_FTASD,912.59,912.59,912.59,912.59,748850,
09/20/1988,_FTASD,918.5699,918.5699,918.5699,918.5699,715490,
09/21/1988,_FTASD,929.5,929.5,929.5,929.5,1153300,
09/22/1988,_FTASD,925.9199,925.9199,925.9199,925.9199,1069890,
09/23/1988,_FTASD,927.6,927.6,927.6,927.6,904570,
09/26/1988,_FTASD,927.61,927.61,927.61,927.61,735560,
09/27/1988,_FTASD,934.2099,934.2099,934.2099,934.2099,927230,
09/28/1988,_FTASD,937.79,937.79,937.79,937.79,890640,
09/29/1988,_FTASD,946.56,946.56,946.56,946.56,1299540,
09/30/1988,_FTASD,946.27,946.27,946.27,946.27,1259200,
10/03/1988,_FTASD,935.09,935.09,935.09,935.09,835720,
10/04/1988,_FTASD,937.08,937.08,937.08,937.08,977070,
10/05/1988,_FTASD,946.81,946.81,946.81,946.81,1367240,
10/06/1988,_FTASD,952.83,952.83,952.83,952.83,1101690,
10/07/1988,_FTASD,956.27,956.27,956.27,956.27,1534290,
10/10/1988,_FTASD,956.4398,956.4398,956.4398,956.4398,953210,
10/11/1988,_FTASD,954.2099,954.2099,954.2099,954.2099,998390,
10/12/1988,_FTASD,943.53,943.53,943.53,943.53,1148370,
10/13/1988,_FTASD,951,951,951,951,1021470,
10/14/1988,_FTASD,955.6898,955.6898,955.6898,955.6898,1276400,
10/17/1988,_FTASD,965.05,965.05,965.05,965.05,1002230,
10/18/1988,_FTASD,964.35,964.35,964.35,964.35,1175460,
10/19/1988,_FTASD,968.2599,968.2599,968.2599,968.2599,1393780,
10/20/1988,_FTASD,969.09,969.09,969.09,969.09,1384760,
10/21/1988,_FTASD,968.02,968.02,968.02,968.02,1120800,
10/24/1988,_FTASD,962.9599,962.9599,962.9599,962.9599,995280,
10/25/1988,_FTASD,962.29,962.29,962.29,962.29,933440,
10/26/1988,_FTASD,963.02,963.02,963.02,963.02,996040,
10/27/1988,_FTASD,963.84,963.84,963.84,963.84,1424990,
10/28/1988,_FTASD,967.2399,967.2399,967.2399,967.2399,1140600,
10/31/1988,_FTASD,965.54,965.54,965.54,965.54,771100,
11/01/1988,_FTASD,968.7199,968.7199,968.7199,968.7199,927900,
11/02/1988,_FTASD,962.3798,962.3798,962.3798,962.3798,929500,
11/03/1988,_FTASD,960.04,960.04,960.04,960.04,1083410,
11/04/1988,_FTASD,958.61,958.61,958.61,958.61,1324630,
11/07/1988,_FTASD,951.58,951.58,951.58,951.58,871420,
11/08/1988,_FTASD,961.04,961.04,961.04,961.04,991450,
11/09/1988,_FTASD,954.1898,954.1898,954.1898,954.1898,1135170,
11/10/1988,_FTASD,954.6699,954.6699,954.6699,954.6699,1185530,
11/11/1988,_FTASD,943.4199,943.4199,943.4199,943.4199,1486990,
11/14/1988,_FTASD,937.87,937.87,937.87,937.87,1218200,
11/15/1988,_FTASD,941.9699,941.9699,941.9699,941.9699,772680,
11/16/1988,_FTASD,944.61,944.61,944.61,944.61,1068850,
11/17/1988,_FTASD,951.5699,951.5699,951.5699,951.5699,1038540,
11/18/1988,_FTASD,951.59,951.59,951.59,951.59,1213520,
11/21/1988,_FTASD,945.9899,945.9899,945.9899,945.9899,935120,
11/22/1988,_FTASD,950.37,950.37,950.37,950.37,1259450,
11/23/1988,_FTASD,957.58,957.58,957.58,957.58,1172580,
11/24/1988,_FTASD,955.2299,955.2299,955.2299,955.2299,1176410,
11/25/1988,_FTASD,934.36,934.36,934.36,934.36,1381080,
11/28/1988,_FTASD,926.87,926.87,926.87,926.87,850340,
11/29/1988,_FTASD,930.12,930.12,930.12,930.12,836020,
11/30/1988,_FTASD,933.4498,933.4498,933.4498,933.4498,1006290,
12/01/1988,_FTASD,925.6498,925.6498,925.6498,925.6498,1018280,
12/02/1988,_FTASD,917.3798,917.3798,917.3798,917.3798,1023530,
12/05/1988,_FTASD,914.84,914.84,914.84,914.84,976740,
12/06/1988,_FTASD,917.1998,917.1998,917.1998,917.1998,785900,
12/07/1988,_FTASD,918.1799,918.1799,918.1799,918.1799,863630,
12/08/1988,_FTASD,909.87,909.87,909.87,909.87,1007630,
12/09/1988,_FTASD,903.7199,903.7199,903.7199,903.7199,1106750,
12/12/1988,_FTASD,910.9299,910.9299,910.9299,910.9299,929440,
12/13/1988,_FTASD,904.36,904.36,904.36,904.36,856260,
12/14/1988,_FTASD,904.4699,904.4699,904.4699,904.4699,897800,
12/15/1988,_FTASD,908.3798,908.3798,908.3798,908.3798,886610,
12/16/1988,_FTASD,913.81,913.81,913.81,913.81,893130,
12/19/1988,_FTASD,913.05,913.05,913.05,913.05,831530,
12/20/1988,_FTASD,916.6398,916.6398,916.6398,916.6398,893760,
12/21/1988,_FTASD,914.61,914.61,914.61,914.61,917780,
12/22/1988,_FTASD,913.4199,913.4199,913.4199,913.4199,798670,
12/23/1988,_FTASD,915.52,915.52,915.52,915.52,574760,
12/28/1988,_FTASD,922.5099,922.5099,922.5099,922.5099,374880,
12/29/1988,_FTASD,930.4299,930.4299,930.4299,930.4299,642750,
12/30/1988,_FTASD,926.59,926.59,926.59,926.59,355050,
01/03/1989,_FTASD,921.2199,921.2199,921.2199,921.2199,407560,
01/04/1989,_FTASD,926.4899,926.4899,926.4899,926.4899,739890,
01/05/1989,_FTASD,929.9699,929.9699,929.9699,929.9699,1140290,
01/06/1989,_FTASD,935.77,935.77,935.77,935.77,1113540,
01/09/1989,_FTASD,945.52,945.52,945.52,945.52,1348250,
01/10/1989,_FTASD,947.6599,947.6599,947.6599,947.6599,1229320,
01/11/1989,_FTASD,947.3798,947.3798,947.3798,947.3798,1183570,
01/12/1989,_FTASD,955.5699,955.5699,955.5699,955.5699,1831660,
01/13/1989,_FTASD,961.8,961.8,961.8,961.8,1570330,
01/16/1989,_FTASD,966.78,966.78,966.78,966.78,1262720,
01/17/1989,_FTASD,965.0099,965.0099,965.0099,965.0099,982410,
01/18/1989,_FTASD,976.0099,976.0099,976.0099,976.0099,1238100,
01/19/1989,_FTASD,985.4498,985.4498,985.4498,985.4498,1728100,
01/20/1989,_FTASD,988.9899,988.9899,988.9899,988.9899,1632840,
01/23/1989,_FTASD,993.1398,993.1398,993.1398,993.1398,1312740,
01/24/1989,_FTASD,1001.08,1001.08,1001.08,1001.08,1327650,
01/25/1989,_FTASD,1000.6298,1000.6298,1000.6298,1000.6298,1948920,
01/26/1989,_FTASD,1010.6998,1010.6998,1010.6998,1010.6998,1532250,
01/27/1989,_FTASD,1034.11,1034.11,1034.11,1034.11,2229660,
01/30/1989,_FTASD,1051.1,1051.1,1051.1,1051.1,2226300,
01/31/1989,_FTASD,1054.9698,1054.9698,1054.9698,1054.9698,1948990,
02/01/1989,_FTASD,1050.1998,1050.1998,1050.1998,1050.1998,1843410,
02/02/1989,_FTASD,1053.0399,1053.0399,1053.0399,1053.0399,1607740,
02/03/1989,_FTASD,1067.8796,1067.8796,1067.8796,1067.8796,1424870,
02/06/1989,_FTASD,1056.9298,1056.9298,1056.9298,1056.9298,1051030,
02/07/1989,_FTASD,1070.7899,1070.7899,1070.7899,1070.7899,1250670,
02/08/1989,_FTASD,1082.84,1082.84,1082.84,1082.84,1500880,
02/09/1989,_FTASD,1075.8796,1075.8796,1075.8796,1075.8796,1505610,
02/10/1989,_FTASD,1065.1296,1065.1296,1065.1296,1065.1296,1503740,
02/13/1989,_FTASD,1053.37,1053.37,1053.37,1053.37,1361590,
02/14/1989,_FTASD,1060.8896,1060.8896,1060.8896,1060.8896,1408230,
02/15/1989,_FTASD,1060.25,1060.25,1060.25,1060.25,1089840,
02/16/1989,_FTASD,1055.1998,1055.1998,1055.1998,1055.1998,1491670,
02/17/1989,_FTASD,1058.8896,1058.8896,1058.8896,1058.8896,1129030,
02/20/1989,_FTASD,1069.3896,1069.3896,1069.3896,1069.3896,1087970,
02/21/1989,_FTASD,1068.0699,1068.0699,1068.0699,1068.0699,1234420,
02/22/1989,_FTASD,1055.9398,1055.9398,1055.9398,1055.9398,1304510,
02/23/1989,_FTASD,1048.4298,1048.4298,1048.4298,1048.4298,1477880,
02/24/1989,_FTASD,1050.4698,1050.4698,1050.4698,1050.4698,1565220,
02/27/1989,_FTASD,1039.3997,1039.3997,1039.3997,1039.3997,1053680,
02/28/1989,_FTASD,1042.6,1042.6,1042.6,1042.6,880070,
03/01/1989,_FTASD,1051.4198,1051.4198,1051.4198,1051.4198,1168870,
03/02/1989,_FTASD,1059.75,1059.75,1059.75,1059.75,1099020,
03/03/1989,_FTASD,1069.25,1069.25,1069.25,1069.25,1442380,
03/06/1989,_FTASD,1075.4698,1075.4698,1075.4698,1075.4698,1073870,
03/07/1989,_FTASD,1080.8896,1080.8896,1080.8896,1080.8896,1358940,
03/08/1989,_FTASD,1082.1898,1082.1898,1082.1898,1082.1898,1256010,
03/09/1989,_FTASD,1078.4799,1078.4799,1078.4799,1078.4799,1148600,
03/10/1989,_FTASD,1083.3199,1083.3199,1083.3199,1083.3199,1422490,
03/13/1989,_FTASD,1091.2699,1091.2699,1091.2699,1091.2699,1081800,
03/14/1989,_FTASD,1101.6798,1101.6798,1101.6798,1101.6798,1230320,
03/15/1989,_FTASD,1099.58,1099.58,1099.58,1099.58,1251020,
03/16/1989,_FTASD,1095.7899,1095.7899,1095.7899,1095.7899,1458590,
03/17/1989,_FTASD,1076.7098,1076.7098,1076.7098,1076.7098,1358920,
03/20/1989,_FTASD,1067,1067,1067,1067,1053380,
03/21/1989,_FTASD,1075.12,1075.12,1075.12,1075.12,994460,
03/22/1989,_FTASD,1064.86,1064.86,1064.86,1064.86,1112430,
03/23/1989,_FTASD,1068.6798,1068.6798,1068.6798,1068.6798,990050,
03/28/1989,_FTASD,1075.0099,1075.0099,1075.0099,1075.0099,775580,
03/29/1989,_FTASD,1075.0299,1075.0299,1075.0299,1075.0299,990400,
03/30/1989,_FTASD,1065.2599,1065.2599,1065.2599,1065.2599,1305690,
03/31/1989,_FTASD,1076.1497,1076.1497,1076.1497,1076.1497,1399640,
04/03/1989,_FTASD,1076.5099,1076.5099,1076.5099,1076.5099,1095000,
04/04/1989,_FTASD,1078.0699,1078.0699,1078.0699,1078.0699,1277700,
04/05/1989,_FTASD,1075.1296,1075.1296,1075.1296,1075.1296,1113930,
04/06/1989,_FTASD,1063.3796,1063.3796,1063.3796,1063.3796,1682130,
04/07/1989,_FTASD,1058.5599,1058.5599,1058.5599,1058.5599,1494280,
04/10/1989,_FTASD,1048.4298,1048.4298,1048.4298,1048.4298,991020,
04/11/1989,_FTASD,1050.6497,1050.6497,1050.6497,1050.6497,1142370,
04/12/1989,_FTASD,1051.87,1051.87,1051.87,1051.87,1333990,
04/13/1989,_FTASD,1049.8199,1049.8199,1049.8199,1049.8199,1161810,
04/14/1989,_FTASD,1060.6296,1060.6296,1060.6296,1060.6296,1615510,
04/17/1989,_FTASD,1060.8997,1060.8997,1060.8997,1060.8997,1048500,
04/18/1989,_FTASD,1070.2599,1070.2599,1070.2599,1070.2599,1297400,
04/19/1989,_FTASD,1076.35,1076.35,1076.35,1076.35,1456030,
04/20/1989,_FTASD,1064.62,1064.62,1064.62,1064.62,1348410,
