Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
_N500D,Japan Nikkei 500 Index,Stock Indices - Composites,Japan Yen,Japan,,,,,,,Index Number ,Units,Stock,none,Daily From Mar 1984 To Feb 2019<BR>,,
Date,Ticker,Open,High,Low,Close,Volume,Openint
08/16/2016,_N500D,1572.67,1573.51,1552.48,1552.48,0,
08/17/2016,_N500D,1549.78,1557.31,1546.85,1555.53,0,
08/18/2016,_N500D,1547.5,1549.35,1531,1531,0,
08/19/2016,_N500D,1533.66,1534.85,1519.65,1528.38,0,
08/22/2016,_N500D,1534.27,1540.78,1529.7,1539.61,0,
08/23/2016,_N500D,1535.11,1547.69,1531.59,1537.34,0,
08/24/2016,_N500D,1543.26,1545.91,1535.7,1541.75,0,
08/25/2016,_N500D,1543.65,1544.87,1537.88,1540.61,0,
08/26/2016,_N500D,1531.16,1531.74,1518.74,1518.74,0,
08/29/2016,_N500D,1540.91,1546.3,1536.94,1538.97,0,
08/30/2016,_N500D,1534.6,1537.64,1531.52,1536.17,0,
08/31/2016,_N500D,1545.07,1550.38,1539.15,1548.95,0,
09/01/2016,_N500D,1549.8,1556.25,1546.26,1556.25,0,
09/02/2016,_N500D,1555.44,1560.22,1550.55,1555.81,0,
09/05/2016,_N500D,1573.34,1573.34,1556.78,1557.94,0,
09/06/2016,_N500D,1558.16,1575.02,1558.16,1574.06,0,
09/07/2016,_N500D,1564.31,1576.83,1564.02,1576.18,0,
09/08/2016,_N500D,1572.44,1577.71,1565.49,1575.83,0,
09/09/2016,_N500D,1577.58,1577.93,1567.53,1571.72,0,
09/12/2016,_N500D,1550.78,1555.67,1541.5,1548.05,0,
09/13/2016,_N500D,1555.23,1558.68,1548.48,1555.03,0,
09/14/2016,_N500D,1546.14,1551.9,1543.1,1545.03,0,
09/15/2016,_N500D,1538.27,1541,1530.09,1535.61,0,
09/16/2016,_N500D,1538.96,1551.1,1537.28,1550.9,0,
09/20/2016,_N500D,1541.89,1560.71,1541.16,1554.04,0,
09/21/2016,_N500D,1552.25,1584.42,1544.81,1584.19,0,
09/23/2016,_N500D,1578.55,1589.09,1576.82,1588.61,0,
09/26/2016,_N500D,1585.03,1585.03,1572.36,1575.16,0,
09/27/2016,_N500D,1560.48,1594.11,1556.15,1594.11,0,
09/28/2016,_N500D,1580.81,1585.48,1573.64,1581.95,0,
09/29/2016,_N500D,1589.3,1596.9,1586.62,1592.21,0,
09/30/2016,_N500D,1567.86,1578.33,1562.62,1571.6,0,
10/03/2016,_N500D,1581.27,1592.22,1581.27,1588.55,0,
10/04/2016,_N500D,1589.79,1597.45,1589.51,1596.87,0,
10/05/2016,_N500D,1600.77,1606.59,1598.28,1603.59,0,
10/06/2016,_N500D,1609.89,1614.65,1607.07,1608.03,0,
10/07/2016,_N500D,1604.43,1605.41,1599.07,1603.12,0,
10/11/2016,_N500D,1606.97,1615.48,1606.4,1609.61,0,
10/12/2016,_N500D,1596.34,1608.81,1596.34,1597.26,0,
10/13/2016,_N500D,1603.3,1609.1,1592.1,1599.71,0,
10/14/2016,_N500D,1596.22,1602.8,1594.07,1601.42,0,
10/17/2016,_N500D,1600.14,1609.2,1595.81,1608.81,0,
10/18/2016,_N500D,1608.88,1617.04,1606.93,1616.89,0,
10/19/2016,_N500D,1617.31,1623.29,1616.5,1620.51,0,
10/20/2016,_N500D,1618.85,1631.29,1618.46,1631.29,0,
10/21/2016,_N500D,1631.8,1631.8,1619.9,1621.74,0,
10/24/2016,_N500D,1624.13,1627.38,1618.32,1625.29,0,
10/25/2016,_N500D,1630.95,1641.15,1630.95,1640.73,0,
10/26/2016,_N500D,1638.55,1647.18,1638.17,1646.92,0,
10/27/2016,_N500D,1642.42,1650.24,1637.58,1642.72,0,
10/28/2016,_N500D,1651.64,1653.35,1644.58,1652.9,0,
10/31/2016,_N500D,1647.35,1653.42,1641.5,1651.09,0,
11/01/2016,_N500D,1647.02,1651.97,1641.15,1651.57,0,
11/02/2016,_N500D,1631.22,1634.64,1619.49,1624.82,0,
11/04/2016,_N500D,1607.44,1611.79,1593.5,1606.3,0,
11/07/2016,_N500D,1623.64,1628.36,1614.66,1622.01,0,
11/08/2016,_N500D,1626.29,1626.84,1616.52,1619.38,0,
11/09/2016,_N500D,1629.06,1642.25,1539.48,1555.28,0,
11/10/2016,_N500D,1584.19,1634.53,1583.86,1631.96,0,
11/11/2016,_N500D,1639.86,1645.32,1609.51,1613.99,0,
11/14/2016,_N500D,1621.76,1641.05,1621.42,1638.46,0,
11/15/2016,_N500D,1641.05,1641.71,1628.45,1636.2,0,
11/16/2016,_N500D,1648.65,1650.84,1644.59,1650.17,0,
11/17/2016,_N500D,1643.89,1654.47,1642.34,1653.61,0,
11/18/2016,_N500D,1663.14,1664.71,1658.39,1661.31,0,
11/21/2016,_N500D,1669.49,1675.61,1665.81,1674.32,0,
11/22/2016,_N500D,1674.71,1682.46,1672.09,1680.89,0,
11/24/2016,_N500D,1694.15,1697.82,1690.78,1692.35,0,
11/25/2016,_N500D,1697.45,1703.23,1688.93,1696.75,0,
11/28/2016,_N500D,1690.99,1702.85,1688.38,1700.88,0,
11/29/2016,_N500D,1696.47,1702,1696.04,1700.61,0,
11/30/2016,_N500D,1703.59,1705.64,1697.81,1701.11,0,
12/01/2016,_N500D,1713.85,1726.56,1703.21,1708.12,0,
12/02/2016,_N500D,1698.8,1701.83,1679.65,1685.74,0,
12/05/2016,_N500D,1674.54,1680.16,1666.84,1672.32,0,
12/06/2016,_N500D,1686.9,1687.71,1669.15,1672.06,0,
12/07/2016,_N500D,1679.28,1682.82,1673.39,1680.37,0,
12/08/2016,_N500D,1694.12,1694.49,1682.47,1694.49,0,
12/09/2016,_N500D,1692.87,1706.26,1690.88,1704.61,0,
12/12/2016,_N500D,1718.81,1723.69,1708.11,1717.55,0,
12/13/2016,_N500D,1717.95,1735.56,1713.28,1735.11,0,
12/14/2016,_N500D,1737.43,1740.98,1732.03,1732.48,0,
12/15/2016,_N500D,1736.41,1747.14,1733.91,1740.4,0,
12/16/2016,_N500D,1751.43,1751.43,1743.5,1747.06,0,
12/19/2016,_N500D,1745.24,1751.74,1741.78,1751.2,0,
12/20/2016,_N500D,1750.41,1764.75,1750.22,1763.3,0,
12/21/2016,_N500D,1766.32,1768.38,1751.62,1754.05,0,
12/22/2016,_N500D,1751.08,1752.84,1747.34,1752.84,0,
12/27/2016,_N500D,1753.58,1764.6,1753.31,1755.31,0,
12/28/2016,_N500D,1754.29,1762.11,1753.18,1758.57,0,
12/29/2016,_N500D,1751.27,1751.54,1736.29,1742,0,
12/30/2016,_N500D,1733.72,1747.54,1731.55,1744.48,0,
01/04/2017,_N500D,1756.45,1778.26,1756.45,1778.26,0,
01/05/2017,_N500D,1780.92,1784.93,1775.83,1781.83,0,
01/06/2017,_N500D,1770.31,1782.37,1769.81,1780.84,0,
01/10/2017,_N500D,1778.12,1786.57,1766.62,1770.59,0,
01/11/2017,_N500D,1774.68,1776.55,1771.05,1773.21,0,
01/12/2017,_N500D,1767.1,1767.35,1746.66,1753.53,0,
01/13/2017,_N500D,1752.43,1766.85,1752.43,1763.92,0,
01/16/2017,_N500D,1759.25,1763.39,1745.02,1748.97,0,
01/17/2017,_N500D,1745.5,1745.5,1723.19,1723.19,0,
01/18/2017,_N500D,1719.75,1728.32,1707.53,1725.15,0,
01/19/2017,_N500D,1741.58,1743.45,1732.2,1738.33,0,
01/20/2017,_N500D,1735.68,1745.46,1733.81,1741.73,0,
01/23/2017,_N500D,1727.04,1731.74,1720.51,1721.55,0,
01/24/2017,_N500D,1720.18,1728.66,1717.01,1719.34,0,
01/25/2017,_N500D,1743.09,1743.44,1729.55,1737.09,0,
01/26/2017,_N500D,1750.82,1762.55,1748.75,1761.17,0,
01/27/2017,_N500D,1767.44,1772.15,1764.19,1766.26,0,
01/30/2017,_N500D,1760.68,1764.5,1756.1,1764.06,0,
01/31/2017,_N500D,1748.78,1757.24,1744.27,1745.48,0,
02/01/2017,_N500D,1735.74,1753.68,1734.32,1753.35,0,
02/02/2017,_N500D,1756.18,1758.17,1730.66,1733.81,0,
02/03/2017,_N500D,1740.45,1749.28,1733.09,1739.38,0,
02/06/2017,_N500D,1751.58,1751.58,1732.74,1740.76,0,
02/07/2017,_N500D,1728.19,1735.37,1724.33,1730.65,0,
02/08/2017,_N500D,1732.98,1742.43,1731.65,1742.11,0,
02/09/2017,_N500D,1737.37,1739.98,1730.7,1732.84,0,
02/10/2017,_N500D,1755.15,1768.79,1754.29,1768.25,0,
02/13/2017,_N500D,1779.66,1782.05,1773.71,1780.02,0,
02/14/2017,_N500D,1782.1,1783.48,1761.89,1762.33,0,
02/15/2017,_N500D,1778.64,1780.4,1774.74,1775.79,0,
02/16/2017,_N500D,1775.75,1776,1762.83,1771.16,0,
02/17/2017,_N500D,1762.09,1768.44,1756.68,1766.64,0,
02/20/2017,_N500D,1760.96,1768.42,1757.28,1767.09,0,
02/21/2017,_N500D,1766.9,1777.47,1766.72,1776.65,0,
02/22/2017,_N500D,1777.85,1777.85,1770.11,1774.57,0,
02/23/2017,_N500D,1773.14,1777.4,1766.78,1777.4,0,
02/24/2017,_N500D,1768.06,1781.49,1767.57,1772.24,0,
02/27/2017,_N500D,1760.15,1767.47,1751.1,1761.32,0,
02/28/2017,_N500D,1768.68,1777.63,1762.28,1762.52,0,
03/01/2017,_N500D,1768.18,1782.72,1765.14,1782.09,0,
03/02/2017,_N500D,1799.37,1802.09,1793.12,1795.24,0,
03/03/2017,_N500D,1792.46,1796.45,1779.46,1786.13,0,
03/06/2017,_N500D,1783.49,1786.37,1780.06,1783.98,0,
03/07/2017,_N500D,1781.77,1785.26,1779.84,1784.15,0,
03/08/2017,_N500D,1781.81,1782.85,1772.46,1778.32,0,
03/09/2017,_N500D,1786.11,1788.38,1781.83,1786.97,0,
03/10/2017,_N500D,1801.13,1810.48,1799.3,1809.67,0,
03/13/2017,_N500D,1804.71,1815.8,1804.47,1811.75,0,
03/14/2017,_N500D,1810.99,1812.52,1808.06,1811.21,0,
03/15/2017,_N500D,1807.01,1808.1,1802.7,1807.05,0,
03/16/2017,_N500D,1796.71,1811.43,1794.96,1811.34,0,
03/17/2017,_N500D,1803.59,1807.93,1801.44,1805.92,0,
03/21/2017,_N500D,1802.83,1809.6,1798.1,1806.15,0,
03/22/2017,_N500D,1781.27,1788.52,1778.12,1778.19,0,
03/23/2017,_N500D,1776.25,1778.47,1767.35,1775.81,0,
03/24/2017,_N500D,1774.92,1794.37,1773.98,1790.31,0,
03/27/2017,_N500D,1775.72,1777.23,1762.74,1767.88,0,
03/28/2017,_N500D,1783.56,1792.38,1781.93,1792.38,0,
03/29/2017,_N500D,1793.9,1796.61,1787.92,1793.62,0,
03/30/2017,_N500D,1789.47,1793.61,1771.19,1773.18,0,
03/31/2017,_N500D,1784.16,1790.1,1759.82,1759.82,0,
04/03/2017,_N500D,1771.04,1780,1765.87,1773.13,0,
04/04/2017,_N500D,1770.87,1775.02,1751.57,1760.53,0,
04/05/2017,_N500D,1766.18,1773.89,1758.62,1766.67,0,
04/06/2017,_N500D,1762.64,1763.97,1734.31,1738.39,0,
04/07/2017,_N500D,1750.47,1758.56,1734.54,1749.09,0,
04/10/2017,_N500D,1761.78,1763.85,1752.87,1756.96,0,
04/11/2017,_N500D,1751.33,1757.46,1745.5,1752.41,0,
04/12/2017,_N500D,1740.03,1740.79,1727.9,1735.44,0,
04/13/2017,_N500D,1721.95,1729.12,1715.5,1726.42,0,
04/17/2017,_N500D,1708.36,1726.46,1708.36,1726,0,
04/18/2017,_N500D,1737.85,1740.83,1725.45,1730.37,0,
04/19/2017,_N500D,1727.43,1742,1727.43,1735.33,0,
04/20/2017,_N500D,1737.48,1742.41,1733.39,1733.67,0,
04/21/2017,_N500D,1743.93,1749.07,1738.84,1747.44,0,
04/24/2017,_N500D,1768.15,1768.64,1761.73,1766.16,0,
04/25/2017,_N500D,1764.51,1781.44,1762.8,1778.53,0,
04/26/2017,_N500D,1784.44,1792,1781.91,1792,0,
04/27/2017,_N500D,1786.52,1794.03,1786.52,1792.78,0,
04/28/2017,_N500D,1793.37,1794.14,1785.5,1789.65,0,
05/01/2017,_N500D,1791.91,1802.37,1791.3,1802.37,0,
05/02/2017,_N500D,1806.71,1817.96,1806.71,1813.67,0,
05/08/2017,_N500D,1835.66,1862.49,1835.66,1861.03,0,
05/09/2017,_N500D,1863.72,1866.07,1858.44,1859.88,0,
05/10/2017,_N500D,1864.26,1870.5,1863.66,1868.95,0,
05/11/2017,_N500D,1873.74,1874.14,1867.7,1868.06,0,
05/12/2017,_N500D,1863.64,1867.38,1858.43,1867.35,0,
05/15/2017,_N500D,1859.92,1873,1858.65,1873,0,
05/16/2017,_N500D,1881.54,1884.69,1875,1879.07,0,
05/17/2017,_N500D,1872.66,1875.75,1868.45,1874.94,0,
05/18/2017,_N500D,1854.74,1861.34,1848.99,1858.15,0,
05/19/2017,_N500D,1861.51,1861.51,1849.42,1857.41,0,
05/22/2017,_N500D,1861.86,1867.01,1859.31,1866.99,0,
05/23/2017,_N500D,1868.2,1874.21,1864.67,1866.78,0,
05/24/2017,_N500D,1879.22,1879.22,1869.87,1873.84,0,
05/25/2017,_N500D,1875.4,1884.65,1875.18,1879.8,0,
05/26/2017,_N500D,1878.2,1878.2,1871.12,1872.35,0,
05/29/2017,_N500D,1872.9,1882,1869.7,1877.88,0,
05/30/2017,_N500D,1879.37,1883.31,1871.12,1881.96,0,
05/31/2017,_N500D,1878.04,1884.17,1876.09,1880.47,0,
06/01/2017,_N500D,1885.28,1906.29,1885.28,1905.16,0,
06/02/2017,_N500D,1913.04,1925.34,1909.52,1923.77,0,
06/05/2017,_N500D,1921.98,1940.43,1920.19,1937.53,0,
06/06/2017,_N500D,1933.72,1936.02,1918.16,1919.7,0,
06/07/2017,_N500D,1917.65,1922.33,1912.43,1920.08,0,
06/08/2017,_N500D,1925.82,1926.42,1907.84,1908.63,0,
06/09/2017,_N500D,1901.96,1909.96,1897.7,1902.77,0,
06/12/2017,_N500D,1889.91,1895.51,1881.56,1893.61,0,
06/13/2017,_N500D,1888.19,1896.32,1888.08,1892.9,0,
06/14/2017,_N500D,1902.32,1909.57,1893.91,1893.91,0,
06/15/2017,_N500D,1890.41,1904.33,1887.38,1898.27,0,
06/16/2017,_N500D,1905.26,1908.35,1895.86,1900.48,0,
06/19/2017,_N500D,1905.77,1919.63,1904.13,1919.09,0,
06/20/2017,_N500D,1935.21,1941.83,1933.03,1936.09,0,
06/21/2017,_N500D,1934.62,1941.04,1930.51,1931.84,0,
06/22/2017,_N500D,1934.47,1937.74,1930.86,1930.86,0,
06/23/2017,_N500D,1932.71,1932.71,1927.16,1930.51,0,
06/26/2017,_N500D,1932.01,1939.07,1931.57,1937.37,0,
06/27/2017,_N500D,1944.2,1945.84,1935.44,1939.83,0,
06/28/2017,_N500D,1929.56,1936.05,1918.17,1919.44,0,
06/29/2017,_N500D,1930.42,1931.73,1923.33,1930.37,0,
06/30/2017,_N500D,1910.83,1911.39,1901.8,1910.07,0,
07/03/2017,_N500D,1909.21,1912.6,1905.58,1907.18,0,
07/04/2017,_N500D,1916.28,1916.28,1887.6,1892.45,0,
07/05/2017,_N500D,1889.18,1904.31,1882.81,1904.02,0,
07/06/2017,_N500D,1905.31,1907.06,1896.22,1901.44,0,
07/07/2017,_N500D,1888.26,1899.29,1888.26,1892.25,0,
07/10/2017,_N500D,1903.18,1910.72,1898.61,1904.1,0,
07/11/2017,_N500D,1905.16,1920.47,1905.16,1919.61,0,
07/12/2017,_N500D,1917.19,1918.6,1908.01,1910.67,0,
07/13/2017,_N500D,1919.55,1921.12,1911.46,1917.41,0,
07/14/2017,_N500D,1920.72,1923.07,1916.46,1919.3,0,
07/18/2017,_N500D,1916.52,1917.38,1904.72,1915.01,0,
07/19/2017,_N500D,1912.88,1923.09,1910.58,1921.2,0,
07/20/2017,_N500D,1924.98,1937.31,1924.56,1935.38,0,
07/21/2017,_N500D,1934.38,1937.17,1932.71,1934.27,0,
07/24/2017,_N500D,1924.61,1929.24,1916.77,1926.46,0,
07/25/2017,_N500D,1926.32,1930.48,1922.93,1923.61,0,
07/26/2017,_N500D,1930.75,1932.2,1916.05,1919.99,0,
07/27/2017,_N500D,1924.23,1948.13,1923.91,1935.98,0,
07/28/2017,_N500D,1936.87,1937.54,1924.33,1928.22,0,
07/31/2017,_N500D,1925.15,1927.99,1918.01,1918.01,0,
08/01/2017,_N500D,1918.16,1933.02,1918.16,1930.82,0,
08/02/2017,_N500D,1939.43,1947.44,1934.54,1944.95,0,
08/03/2017,_N500D,1944.69,1946.6,1938.06,1944.22,0,
08/04/2017,_N500D,1939.78,1944.97,1936.06,1941.69,0,
08/07/2017,_N500D,1949.48,1950.8,1944.88,1946.66,0,
08/08/2017,_N500D,1948.23,1950.13,1936.59,1941.56,0,
08/09/2017,_N500D,1937.58,1937.72,1912.78,1920.42,0,
08/10/2017,_N500D,1924.97,1931.32,1916.53,1923.26,0,
08/14/2017,_N500D,1906.88,1914,1900.55,1904.15,0,
08/15/2017,_N500D,1917.02,1933.62,1916.93,1927.95,0,
08/16/2017,_N500D,1925.06,1929.74,1921.81,1925.94,0,
08/17/2017,_N500D,1927.43,1930.63,1923.31,1925.56,0,
08/18/2017,_N500D,1902.93,1910.97,1900.06,1906.68,0,
08/21/2017,_N500D,1910.62,1910.99,1898.59,1902.23,0,
08/22/2017,_N500D,1904.53,1911.96,1904.21,1907.41,0,
08/23/2017,_N500D,1927.91,1929.57,1915.48,1918.81,0,
08/24/2017,_N500D,1916.89,1921.19,1911.4,1911.4,0,
08/25/2017,_N500D,1912.37,1916.7,1908.79,1912.43,0,
08/28/2017,_N500D,1918.77,1921.86,1914.61,1920.62,0,
08/29/2017,_N500D,1910.78,1920.74,1908.7,1918.99,0,
08/30/2017,_N500D,1927.69,1934.43,1923.37,1929.31,0,
08/31/2017,_N500D,1935.12,1938.62,1934.4,1936.2,0,
09/01/2017,_N500D,1943.7,1943.7,1932.07,1938.1,0,
09/05/2017,_N500D,1920.58,1920.58,1897.45,1899.66,0,
09/06/2017,_N500D,1887.53,1907.61,1883.8,1905.39,0,
09/07/2017,_N500D,1913.72,1925.52,1911.68,1917.86,0,
09/08/2017,_N500D,1916.02,1923.83,1913.44,1917.72,0,
09/11/2017,_N500D,1935.78,1950.09,1935.67,1945.33,0,
09/12/2017,_N500D,1962.4,1968.98,1961.49,1966.55,0,
09/13/2017,_N500D,1976.01,1977.85,1971.23,1975.45,0,
09/14/2017,_N500D,1976.08,1985.29,1969.75,1971.13,0,
09/15/2017,_N500D,1966.76,1976.53,1965.26,1974.86,0,
09/19/2017,_N500D,1991.97,2004.56,1988.52,2003.61,0,
09/20/2017,_N500D,2005.54,2009.24,2002.73,2004.77,0,
09/21/2017,_N500D,2012.42,2012.42,1995.51,1996.54,0,
09/22/2017,_N500D,1998,2002.32,1985.32,1989.53,0,
09/25/2017,_N500D,1999.92,2005.15,1999.46,2002.78,0,
09/26/2017,_N500D,1999.31,2003.09,1995.36,1999.5,0,
09/27/2017,_N500D,1995.08,1995.08,1986.24,1993.44,0,
09/28/2017,_N500D,2000.8,2007.29,1995.18,2006.05,0,
09/29/2017,_N500D,2005.69,2008.22,2000.5,2007.23,0,
10/02/2017,_N500D,2013.49,2013.49,2003.92,2006.99,0,
10/03/2017,_N500D,2015.23,2021.5,2011.51,2021.17,0,
10/04/2017,_N500D,2024.88,2026.08,2015.43,2019.85,0,
10/05/2017,_N500D,2022.62,2025.29,2017.37,2019.34,0,
10/06/2017,_N500D,2024.65,2026.87,2014.5,2018.89,0,
10/10/2017,_N500D,2017.86,2037.22,2017.86,2037.22,0,
10/11/2017,_N500D,2036.23,2040.64,2033.63,2040.1,0,
10/12/2017,_N500D,2048.4,2051.92,2046.55,2047.63,0,
10/13/2017,_N500D,2046.86,2065.23,2044,2060.71,0,
10/16/2017,_N500D,2064.5,2072.91,2063.35,2066.25,0,
10/17/2017,_N500D,2073.46,2075.82,2064.27,2070.18,0,
10/18/2017,_N500D,2071.21,2074.2,2066.31,2070.21,0,
10/19/2017,_N500D,2075.47,2080.18,2071.5,2076.59,0,
10/20/2017,_N500D,2071.59,2083.02,2071.59,2083.02,0,
10/23/2017,_N500D,2102.82,2102.82,2096.54,2100.41,0,
10/24/2017,_N500D,2099.16,2112.62,2098.99,2112.62,0,
10/25/2017,_N500D,2115.93,2117.82,2093.87,2098.03,0,
10/26/2017,_N500D,2093.4,2103.31,2093.4,2097.6,0,
10/27/2017,_N500D,2107.17,2121.54,2102.84,2121.38,0,
10/30/2017,_N500D,2120.75,2122.82,2111.34,2120.24,0,
10/31/2017,_N500D,2115.43,2123.65,2107.95,2121.2,0,
11/01/2017,_N500D,2134.35,2153.01,2130.84,2150.39,0,
11/06/2017,_N500D,2161.73,2165.49,2152.98,2160.16,0,
11/07/2017,_N500D,2160.45,2194.23,2160.37,2194.23,0,
11/08/2017,_N500D,2192.21,2203.88,2185.36,2202.89,0,
11/09/2017,_N500D,2213.2,2238.88,2173.57,2201.81,0,
11/10/2017,_N500D,2184.95,2194.79,2175.96,2190.69,0,
11/13/2017,_N500D,2185.52,2187.42,2173.4,2173.4,0,
11/14/2017,_N500D,2170.45,2178.26,2165.94,2167.16,0,
11/15/2017,_N500D,2157.34,2159.36,2125.19,2128.91,0,
11/16/2017,_N500D,2121.08,2166.49,2119.9,2160.28,0,
11/17/2017,_N500D,2181.06,2188.88,2162.17,2169.85,0,
11/20/2017,_N500D,2158.18,2171.02,2156.48,2168.57,0,
11/21/2017,_N500D,2179.78,2188.94,2177.89,2181.08,0,
11/22/2017,_N500D,2186.05,2186.05,2186.05,2186.05,0,
11/24/2017,_N500D,2177.03,2200.17,2176.23,2198.49,0,
11/27/2017,_N500D,2206.64,2206.7,2188.89,2194.65,0,
11/28/2017,_N500D,2189.86,2196.74,2178.93,2189.34,0,
11/29/2017,_N500D,2199.71,2200.75,2190.18,2197.31,0,
11/30/2017,_N500D,2187.56,2195.1,2170.45,2193.7,0,
12/01/2017,_N500D,2207.11,2210.45,2184.29,2195.7,0,
12/04/2017,_N500D,2198.06,2201.76,2179.08,2180.32,0,
12/05/2017,_N500D,2171.95,2184.8,2164.35,2181.62,0,
12/06/2017,_N500D,2173.93,2181.04,2146.99,2149.8,0,
12/07/2017,_N500D,2164.93,2187.05,2164.93,2184.78,0,
12/08/2017,_N500D,2190.72,2210.7,2190.72,2210.7,0,
12/11/2017,_N500D,2216.17,2221.78,2200.71,2221.78,0,
12/12/2017,_N500D,2222.37,2225.89,2209.18,2214.04,0,
12/13/2017,_N500D,2212.92,2214.17,2199.38,2203.49,0,
12/14/2017,_N500D,2202.4,2209.12,2199.14,2203.05,0,
12/15/2017,_N500D,2198.61,2210.37,2184.55,2197.05,0,
12/18/2017,_N500D,2213.87,2225.19,2208.04,2224.96,0,
12/19/2017,_N500D,2226.43,2228.65,2219.23,2219.55,0,
12/20/2017,_N500D,2217.57,2219.26,2211.91,2218.03,0,
12/21/2017,_N500D,2214.46,2220.63,2205.77,2220.22,0,
12/22/2017,_N500D,2219.94,2226.5,2215.15,2225.05,0,
12/26/2017,_N500D,2231.97,2233.49,2224.66,2225.87,0,
12/27/2017,_N500D,2225.23,2229.88,2222.55,2227.17,0,
12/28/2017,_N500D,2226.56,2228.55,2213.01,2216.1,0,
12/29/2017,_N500D,2208.29,2208.29,2208.29,2208.29,0,
01/04/2018,_N500D,2234.61,2265.05,2234.11,2265.05,0,
01/05/2018,_N500D,2280.73,2280.73,2280.73,2280.73,0,
01/08/2018,_N500D,118.92,121.11,118.72,118.92,,
01/09/2018,_N500D,121.07,122.27,120.31,121.07,,
01/10/2018,_N500D,122.19,122.89,121.09,122.19,,
01/11/2018,_N500D,121.92,122.97,121.05,121.92,,
01/12/2018,_N500D,122.84,123.95,120.72,122.84,,
01/15/2018,_N500D,120.75,122.03,119.88,120.75,,
01/16/2018,_N500D,122.03,122.52,120.72,122.03,,
01/17/2018,_N500D,121.59,122.87,120.42,121.59,,
01/18/2018,_N500D,120.43,121.9,119.19,120.43,,
01/19/2018,_N500D,121.89,123.12,121.89,121.89,,
01/22/2018,_N500D,122.39,123.93,122.38,122.39,,
01/23/2018,_N500D,123.88,126.93,123.88,123.88,,
01/24/2018,_N500D,126.32,127.93,125.97,126.32,,
01/25/2018,_N500D,126.26,128.02,125.91,126.26,,
01/26/2018,_N500D,126.73,127.37,125.77,126.73,,
01/29/2018,_N500D,126.74,128.4,126.61,126.74,,
01/30/2018,_N500D,127.35,127.81,125.96,127.35,,
01/31/2018,_N500D,127.39,128.08,125.9,127.39,,
02/01/2018,_N500D,125.9,126.38,122.74,125.9,,
02/02/2018,_N500D,123.15,124.18,122.81,123.15,,
02/05/2018,_N500D,123.97,124.2,118.61,123.97,,
02/06/2018,_N500D,118.83,118.83,110.63,118.83,,
02/07/2018,_N500D,115.64,120.77,115.13,115.64,,
02/08/2018,_N500D,119.62,120.34,116.82,119.62,,
02/09/2018,_N500D,115.85,117.51,111.71,115.85,,
02/12/2018,_N500D,117.45,122.02,117.45,117.45,,
02/13/2018,_N500D,122.02,124.5,122.02,122.02,,
02/14/2018,_N500D,2115.55,2120,2080.48,2096.24,0,
02/15/2018,_N500D,2116.14,2129.33,2109.54,2118.62,0,
02/16/2018,_N500D,2130.32,2150.79,2126.16,2138.98,0,
02/19/2018,_N500D,2156.85,2187.54,2154.28,2187.54,0,
02/20/2018,_N500D,2177.57,2179.52,2159.39,2167.61,0,
02/21/2018,_N500D,124.33,126.94,124.32,124.33,,
02/22/2018,_N500D,125.86,126.25,123.96,125.86,,
02/23/2018,_N500D,124.7,126.25,124.31,124.7,,
02/26/2018,_N500D,126.35,127.82,125.93,126.35,,
02/27/2018,_N500D,126.19,127.39,125.86,126.19,,
02/28/2018,_N500D,127.07,128.57,126.35,127.07,,
03/01/2018,_N500D,127.9,129.06,126.53,127.9,,
03/02/2018,_N500D,126.99,128.26,125.82,126.99,,
03/05/2018,_N500D,128.36,129.34,125.43,128.36,,
03/06/2018,_N500D,125.52,127.36,125.37,125.52,,
03/07/2018,_N500D,127.33,127.85,125.07,127.33,,
03/08/2018,_N500D,125.6,126.35,125.32,125.6,,
03/09/2018,_N500D,126.14,128.19,126.13,126.14,,
03/12/2018,_N500D,127.56,129.45,127.56,127.56,,
03/13/2018,_N500D,129.06,129.76,127.92,129.06,,
03/14/2018,_N500D,129.66,131.35,129.64,129.66,,
03/15/2018,_N500D,130.44,131.4,129.92,130.44,,
03/16/2018,_N500D,131.29,133.26,131.14,131.29,,
03/19/2018,_N500D,133.09,134.41,132.97,133.09,,
03/20/2018,_N500D,134.58,135.63,133.59,134.58,,
03/21/2018,_N500D,135.28,136.28,134.45,135.28,,
03/22/2018,_N500D,135.01,135.52,133.61,135.01,,
03/23/2018,_N500D,133.93,133.93,129.95,133.93,,
03/26/2018,_N500D,131.81,133.7,131.27,131.81,,
03/27/2018,_N500D,133.67,135.06,132.63,133.67,,
03/28/2018,_N500D,132.79,133.29,132.16,132.79,,
03/29/2018,_N500D,132.56,133.13,131.61,132.56,,
03/30/2018,_N500D,131.3,132.61,131.06,131.3,,
04/02/2018,_N500D,132.55,135.4,132.55,132.55,,
04/03/2018,_N500D,135.4,135.75,134.45,135.4,,
04/04/2018,_N500D,135.62,137.16,135.15,135.62,,
04/05/2018,_N500D,135.32,136.75,135.26,135.32,,
04/06/2018,_N500D,136.74,138.63,136.71,136.74,,
04/09/2018,_N500D,137.97,138.44,137,137.97,,
04/10/2018,_N500D,137.79,138.7,135.85,137.79,,
